song_uuid,album_uuid,track_number,song_title,song_singers,song_rating,youtube_url,music_yt_url_1,music_yt_url_2,music_yt_url_3
aba14b6f-2208-5310-b880-98433c109e86,38434780-3b20-5367-ad22-957942c82700,9,Phir Le Aaya Dil (Redux),Shafqat Amanat Ali,4.33,https://www.youtube.com/watch?v=pOnW2HytGEY,https://music.youtube.com/watch?v=Gqy01K0wQ_k,https://music.youtube.com/watch?v=tSyPZw4MY3M,https://music.youtube.com/watch?v=ppSbDd0NjLE
c70f73b4-9e2a-5748-8f2f-b1bb6e6cfcb1,38434780-3b20-5367-ad22-957942c82700,10,Ala Barfi (Kaju Barfi),Swanand Kirkire,4.2,https://www.youtube.com/watch?v=pLCuKHVwPis,https://music.youtube.com/watch?v=pLCuKHVwPis,https://music.youtube.com/watch?v=bGXRAjWbsAQ,https://music.youtube.com/watch?v=Rb96y5kiWaM
e043db0a-fa74-5720-8d33-9ac493e2c5a7,4add4d6b-68bc-5886-9392-ee06e4a084eb,1,Bolo Na,Shankar Mahadevan,4.33,http://www.youtube.com/watch?v=9kDQi-Mwkqk,https://music.youtube.com/watch?v=E0Qbp9J88iE,https://music.youtube.com/watch?v=BG_9-7xJuKQ,https://music.youtube.com/watch?v=aRlAyzHCAzA
0ccc859e-4a85-59e5-b41f-c9d1f78d88eb,4add4d6b-68bc-5886-9392-ee06e4a084eb,2,Bechain Sapne,"Abhijeet Sawant, Mahalakshmi Iyer",4.0,http://www.youtube.com/watch?v=dU-UH1COZSw,https://music.youtube.com/watch?v=rybAcHGhw5Y,https://music.youtube.com/watch?v=dU-UH1COZSw,
e9486d02-9f2c-552d-8703-70550ad49e06,4add4d6b-68bc-5886-9392-ee06e4a084eb,3,Jeene Ki Wajah,"Mani Mahadevan, Kshitij Wagh, Raman Mahadevan, Pooja Gopalan, Aarti Sinha, Shreekumar Vakkiyil",4.0,https://www.youtube.com/watch?v=cGZqP-aw7cY,https://music.youtube.com/watch?v=cGZqP-aw7cY,https://music.youtube.com/watch?v=JIJqug-BlGE,
90cf4ace-090e-549c-8e1c-508f3aca3e8b,4add4d6b-68bc-5886-9392-ee06e4a084eb,4,Ishan,Bedabrata Pain,4.0,http://www.youtube.com/watch?v=oKMeZgzu6Ik,https://music.youtube.com/watch?v=ILZSm9DsGt4,https://music.youtube.com/watch?v=oKMeZgzu6Ik,
732459f3-7d76-5398-97a0-2313736cae40,0d31a5de-292a-5a8a-ad30-ec569423add9,1,Tum Hi Ho Bandhu,"Neeraj Shridhar, Kavita Seth",4.2,http://www.youtube.com/watch?v=o1RducJbUdc,https://music.youtube.com/watch?v=K7aKsjuwoo8,https://music.youtube.com/watch?v=W8OoagONXmg,https://music.youtube.com/watch?v=o1RducJbUdc
9d2bdfe7-9233-59bc-b388-4a151278bde6,0d31a5de-292a-5a8a-ad30-ec569423add9,3,Yaariyaan,"K. Mohan, Shilpa Rao",4.4,http://www.youtube.com/watch?v=RIGTU4yWLd0,https://music.youtube.com/watch?v=RIGTU4yWLd0,https://music.youtube.com/watch?v=wjX57G5qATE,https://music.youtube.com/watch?v=qob6noqcSzg
aafb13dc-d3cd-5f69-ac8c-cc507336b3bd,0d31a5de-292a-5a8a-ad30-ec569423add9,5,Tera Naam Japdi Phiraan,Javed Bashir,4.0,http://www.youtube.com/watch?v=0w9YHhMmd5c,https://music.youtube.com/watch?v=r0oCLOQBvj4,https://music.youtube.com/watch?v=S8FL4yfRdEg,https://music.youtube.com/watch?v=mkJATeTIc24
3f007e0c-b2d6-55cd-96c7-c85216e2df42,0d31a5de-292a-5a8a-ad30-ec569423add9,6,Luttna (Saif Ul Malook),"Masuma Anwar, Sahir Ali Bagga, Anupam Amod",4.0,http://www.youtube.com/watch?v=80ygnCWU0fk,https://music.youtube.com/watch?v=w1mpLew2JiQ,https://music.youtube.com/watch?v=65uZAQCnlVw,https://music.youtube.com/watch?v=avfwuZ8lWpU
982f749b-d85c-5b8d-b22f-a4e2ef624328,0d31a5de-292a-5a8a-ad30-ec569423add9,7,Jugni,"Arif Lohar, Harshdeep Kaur",4.25,http://www.youtube.com/watch?v=x_NoA_Fp2Rc,https://music.youtube.com/watch?v=sow2Eas4Bng,https://music.youtube.com/watch?v=szrRgbjDSMs,https://music.youtube.com/watch?v=wLuiUzxcn4M
1deac7f7-6343-5785-a289-f5fdff081abb,0d31a5de-292a-5a8a-ad30-ec569423add9,9,Yaariyaan (Reprise),"Sunidhi Chauhan, Arijit Singh",4.2,http://www.youtube.com/watch?v=qxB3pV3-nV4,https://music.youtube.com/watch?v=qxB3pV3-nV4,https://music.youtube.com/watch?v=yc7Rab5eAHU,https://music.youtube.com/watch?v=3EG-C8KJwds
ce89227b-cdda-542f-a1b3-abd8a54f5846,77855ca3-54f1-5d8f-a197-6e07d488767a,4,Madari,"Vishal Dadlani, Sonu Kakkar",4.5,http://www.youtube.com/watch?v=L-9s4nTLSdA,https://music.youtube.com/watch?v=L-9s4nTLSdA,https://music.youtube.com/watch?v=OOlhqEn5XAQ,https://music.youtube.com/watch?v=fuoZJKNR-rY
b97ae05f-a486-5e95-a185-919e6ef98d2f,77855ca3-54f1-5d8f-a197-6e07d488767a,5,Mauje Naina,"Bianca Gomes, Shadab Faridi, Altamash Faridi",4.33,https://www.youtube.com/watch?v=vX__XVV7Z_Y,https://music.youtube.com/watch?v=rCGhltMGXkE,https://music.youtube.com/watch?v=jdK6VtwKiuk,https://music.youtube.com/watch?v=vX__XVV7Z_Y
991da1b4-d711-59fa-b541-8accc8bb3cb4,6d8b4771-919b-5c31-b194-9006e09a2bca,4,Chaudhary,Mame Khan,4.4,http://www.youtube.com/watch?v=1gukvtH_a3I,https://music.youtube.com/watch?v=dPuvXj71KLo,https://music.youtube.com/watch?v=c29ceSarpeA,https://music.youtube.com/watch?v=6uB9cN-s3gw
d0d2cff1-ef2b-53c5-96fa-04764c92c938,947f978b-6964-5495-bee0-ade034b174a1,1,Kya Hai Mohabbat,A.R. Rahman,4.0,http://www.youtube.com/watch?v=2HH6sWX6mUs,https://music.youtube.com/watch?v=PxtDiKInxLk,https://music.youtube.com/watch?v=tAQZ9Jf8Bos,https://music.youtube.com/watch?v=2HH6sWX6mUs
1f0c7c48-1f6b-5e26-b0d4-13515e3c9dec,947f978b-6964-5495-bee0-ade034b174a1,4,Hosanna,"Leon Dsouza, Suzanne D'Mello",4.0,http://www.youtube.com/watch?v=dfNdRsNSFx4,https://music.youtube.com/watch?v=dfNdRsNSFx4,https://music.youtube.com/watch?v=6DIuKEWWEg8,https://music.youtube.com/watch?v=65pCjkSpfiQ
975707f3-afb4-51bf-b8ec-8eefc86d0f2f,947f978b-6964-5495-bee0-ade034b174a1,6,Sharminda Hoon,"A.R. Rahman, Madhushree",4.0,http://www.youtube.com/watch?v=4AnV0bzHEwE,https://music.youtube.com/watch?v=4AnV0bzHEwE,https://music.youtube.com/watch?v=CV0OemnnQ2w,https://music.youtube.com/watch?v=PEaGM_e5fYE
35f0215e-4b7f-51e9-86be-b22ee05a23b1,947f978b-6964-5495-bee0-ade034b174a1,9,Broken Promises,Shreya Ghoshal,4.0,https://www.youtube.com/watch?v=8Zcz-4dnsL0,https://music.youtube.com/watch?v=4MP5C3SJ-TA,https://music.youtube.com/watch?v=8Zcz-4dnsL0,https://music.youtube.com/watch?v=dzhhz3ZLTYY
c9772ed7-5aaa-5414-9009-4a9c9f218ebe,fa434977-96ff-5bc1-ab9f-abc2480d6a52,1,English Vinglish (Female Version),Shilpa Rao,4.0,http://www.youtube.com/watch?v=2rZibqh-2HI,https://music.youtube.com/watch?v=2rZibqh-2HI,https://music.youtube.com/watch?v=ARv8wFBSQ00,https://music.youtube.com/watch?v=D4W-rIe6d_U
0b99caf2-20e6-5482-aee8-08868679e085,fa434977-96ff-5bc1-ab9f-abc2480d6a52,2,Dhaak Dhuk,Amit Trivedi,4.0,https://www.youtube.com/watch?v=THd5KcmjqNc,https://music.youtube.com/watch?v=aLgeJLouOtQ,https://music.youtube.com/watch?v=Mx0AWkJsitw,https://music.youtube.com/watch?v=THd5KcmjqNc
c674ca97-4cfe-503b-b889-36f8acb08dd0,fa434977-96ff-5bc1-ab9f-abc2480d6a52,4,Gustakh Dil,Shilpa Rao,4.33,https://www.youtube.com/watch?v=67Oild5HJhc,https://music.youtube.com/watch?v=-nZHeQzQtrE,https://music.youtube.com/watch?v=Areou95Nu1w,https://music.youtube.com/watch?v=_K6Mw7hkKSQ
512bd8d4-ce9a-503d-8206-60dd87411e9f,fa434977-96ff-5bc1-ab9f-abc2480d6a52,5,Navrai Maajhi,"Sunidhi Chauhan, Swanand Kirkire, Neelambari Kirkire, Natalie Di Luccio",4.25,https://www.youtube.com/watch?v=hEHNef66HT0,https://music.youtube.com/watch?v=hEHNef66HT0,https://music.youtube.com/watch?v=mFHEaP1cIAI,https://music.youtube.com/watch?v=2Cy-j4Oxrqs
02260280-d40f-5798-a17c-6eabe2ddc5a1,fa434977-96ff-5bc1-ab9f-abc2480d6a52,6,English Vinglish (Male Version),Amit Trivedi,4.0,https://www.youtube.com/watch?v=wqR7GRtqSV0,https://music.youtube.com/watch?v=Xk-DnLbBFgk,https://music.youtube.com/watch?v=ARv8wFBSQ00,
19beea95-12d3-5f2b-85b3-22208a8ca675,150054c3-ffa1-5ed7-8052-8b9f43067ea9,3,O Womaniya Live,"Khushboo Raaj, Rekha Jha",4.0,http://www.youtube.com/watch?v=PBqaM8txf9I,https://music.youtube.com/watch?v=kK3Gms217v0,https://music.youtube.com/watch?v=PBqaM8txf9I,https://music.youtube.com/watch?v=F4ecnJPeZ6U
4ecfae8d-81a5-5960-8017-2ec1ba6b1287,150054c3-ffa1-5ed7-8052-8b9f43067ea9,4,Teri Keh Ke Loonga,"Amit Trivedi, Sneha Khanwalkar",4.0,http://www.youtube.com/watch?v=E_HbyQ6Y46U,https://music.youtube.com/watch?v=E_HbyQ6Y46U,https://music.youtube.com/watch?v=gE2gZMLjy1M,https://music.youtube.com/watch?v=0A_U8x8h1rc
c3240766-5ca3-5b4c-a8a4-e583c03e455f,783d26a4-db27-5d00-a3c8-469de0dcdefe,6,Inkaar Theme (Hindi),"Papon, Shahid Mallya",4.0,http://www.youtube.com/watch?v=Vk0OI0Ulb6E,https://music.youtube.com/watch?v=Stel6Z4tW-0,https://music.youtube.com/watch?v=LsQKPQbnPZk,https://music.youtube.com/watch?v=rxe3PThPpdM
a62320cf-ba4f-5472-bf5d-1a6f66d09513,82eae423-95ac-5d5f-aeb7-16aee5d071a3,1,Ishaqzaade,"Javed Ali, Shreya Ghoshal",4.0,https://www.youtube.com/watch?v=Lf1M-XJpUpQ,https://music.youtube.com/watch?v=Lf1M-XJpUpQ,https://music.youtube.com/watch?v=DOMj__8afqg,https://music.youtube.com/watch?v=Q4TjIw1ff8A
6bbbdf0b-c2cc-53f2-a141-38b66c4cfb0b,82eae423-95ac-5d5f-aeb7-16aee5d071a3,3,Main Pareshan,Shalmali Kholgade,4.67,http://www.youtube.com/watch?v=B6E01IatDm0,https://music.youtube.com/watch?v=k5TRnHHQ57U,https://music.youtube.com/watch?v=5kBgZQHE--A,
3305c23d-4c21-51af-a77d-048714e1f474,5527a890-874e-59f9-80e7-ceeb053f582d,1,Chhalla,Rabbi Shergill,4.25,http://www.youtube.com/watch?v=9a4izd3Rvdw,https://music.youtube.com/watch?v=iw7RcVTEcn0,https://music.youtube.com/watch?v=hhssZ5bDa8E,https://music.youtube.com/watch?v=9a4izd3Rvdw
e2429a46-97b0-5f99-9685-afbde93eae7f,5527a890-874e-59f9-80e7-ceeb053f582d,4,Heer,Harshdeep Kaur,4.25,http://www.youtube.com/watch?v=nd3ATvRsEN0,https://music.youtube.com/watch?v=aNcxgxHcGYg,https://music.youtube.com/watch?v=2o-eUCtpjqU,https://music.youtube.com/watch?v=9SAPl2qTllw
cf854a1f-c6ee-5c06-b4e2-2df26c4472c4,5527a890-874e-59f9-80e7-ceeb053f582d,5,Jiya Re,Neeti Mohan,4.0,http://www.youtube.com/watch?v=smn3mDBOUy4,https://music.youtube.com/watch?v=smn3mDBOUy4,https://music.youtube.com/watch?v=RqIHabLYnw4,https://music.youtube.com/watch?v=F7YIiGiCQmc
d94da031-206d-5cf9-a4fe-f9ea440bec84,81e11e65-6f11-59c6-8d9c-9f50feeaee04,4,Yeh Jism,Ali Azmat,4.0,http://www.youtube.com/watch?v=xycd6Kgk27c,https://music.youtube.com/watch?v=xycd6Kgk27c,https://music.youtube.com/watch?v=RIFY0sru3MQ,https://music.youtube.com/watch?v=57tKbW6cIMc
aa7625a8-46d9-5c7a-b3ed-2b8c29bf1da5,81e11e65-6f11-59c6-8d9c-9f50feeaee04,6,Abhi Abhi (Duet),"KK, Akriti Kakar, Shreya Ghoshal",4.33,https://www.youtube.com/watch?v=ZNSEQXAfzXI,https://music.youtube.com/watch?v=HttLRTo4N6U,https://music.youtube.com/watch?v=ZNSEQXAfzXI,https://music.youtube.com/watch?v=zg32jRaA8fg
b47b767c-5b2b-5b61-a2c9-fa5713f4ff4d,10dce005-5dd5-52d5-b138-ef65581cefc2,2,Piya Tu Kaahe Rootha Re,Javed Bashir,4.5,http://www.youtube.com/watch?v=agaBErK_ncI,https://music.youtube.com/watch?v=agaBErK_ncI,https://music.youtube.com/watch?v=8ee0xV-9wD8,https://music.youtube.com/watch?v=YJxNKEPtH6Q
85b968f2-75f2-5cff-98a3-19bcfc8609d3,10dce005-5dd5-52d5-b138-ef65581cefc2,3,Kahaani (Male),KK,4.33,https://www.youtube.com/watch?v=n6J2JpFBtmQ,https://music.youtube.com/watch?v=n6J2JpFBtmQ,https://music.youtube.com/watch?v=u4w1Lt6F3N4,https://music.youtube.com/watch?v=Wh-AgS7PKdM
083d40bc-db08-5a8e-b250-7221926d3ecd,10dce005-5dd5-52d5-b138-ef65581cefc2,4,Tore Bina,Sukhwinder Singh,4.67,http://www.youtube.com/watch?v=qitrcE_c7PI,https://music.youtube.com/watch?v=qitrcE_c7PI,https://music.youtube.com/watch?v=oLHsTD1_RH8,https://music.youtube.com/watch?v=a8wOYeB-rjI
0bd6ebcb-9f06-54dd-a958-c5ca100c064f,10dce005-5dd5-52d5-b138-ef65581cefc2,5,Kahaani (Female),Shreya Ghoshal,4.33,http://www.youtube.com/watch?v=Tj34QHH-gJ4,https://music.youtube.com/watch?v=Tj34QHH-gJ4,https://music.youtube.com/watch?v=oLyfGOslY8U,https://music.youtube.com/watch?v=qv_j6cSNJR4
9df3c094-f088-5184-aa07-57b4a677fbfc,0f0d70b1-9f91-591c-8929-4266371eacd3,1,Kiklikalerdi,"Pinky Maidasani, Amit Trivedi, Yo Yo Honey Singh",4.4,https://www.youtube.com/watch?v=w1N_3TtcZKM,https://music.youtube.com/watch?v=w1N_3TtcZKM,https://music.youtube.com/watch?v=BxAI84MO8ZY,https://music.youtube.com/watch?v=EVL085Vg-a8
509c94a4-1cfd-508d-9362-e09565d3c1f8,0f0d70b1-9f91-591c-8929-4266371eacd3,2,Motorwada,"Amit Trivedi, Tochi Raina",4.33,http://www.youtube.com/watch?v=olDTiq_kv-8,https://music.youtube.com/watch?v=P9OaiqxTAgI,https://music.youtube.com/watch?v=KexkERTJG80,https://music.youtube.com/watch?v=5AkNyb3w4fA
27f95421-a109-5759-8f62-7fd95477c4d2,0f0d70b1-9f91-591c-8929-4266371eacd3,3,Luv Shuv Tey Chicken Khurana,"Shahid Mallya, Harshdeep Kaur",4.0,https://www.youtube.com/watch?v=hX6AfpuFwUg,https://music.youtube.com/watch?v=hX6AfpuFwUg,https://music.youtube.com/watch?v=Q4f5W5h0tWs,https://music.youtube.com/watch?v=p-bNrvr86VU
f23a7a99-9d4a-5f0b-b1be-ccfe77447aa9,0f0d70b1-9f91-591c-8929-4266371eacd3,4,Luni Hasi (Female Version),Harshdeep Kaur,4.5,http://www.youtube.com/watch?v=87XsJ4d-Fgo,https://music.youtube.com/watch?v=_XTOzmGTCM8,https://music.youtube.com/watch?v=tL8c_KZ_Wok,https://music.youtube.com/watch?v=Qj8DrWUWlwI
c33ce139-f19b-52ee-bb96-5fd689979034,0f0d70b1-9f91-591c-8929-4266371eacd3,8,Luni Hasi (Male Version),Devendra Singh - I,4.0,https://www.youtube.com/watch?v=tL8c_KZ_Wok,https://music.youtube.com/watch?v=tL8c_KZ_Wok,https://music.youtube.com/watch?v=_XTOzmGTCM8,https://music.youtube.com/watch?v=8Z5yWhWsg0E
8b04342a-9013-5ef4-bd2b-6b13cc383978,0f0d70b1-9f91-591c-8929-4266371eacd3,9,Kiklikalerdi (Punjabi Version),"Amit Trivedi, Pinky Maidasani",4.0,https://www.youtube.com/watch?v=YCcBkrjUWfM,https://music.youtube.com/watch?v=w1N_3TtcZKM,https://music.youtube.com/watch?v=BxAI84MO8ZY,https://music.youtube.com/watch?v=EVL085Vg-a8
b9dab808-c181-5478-a6c1-07a1951d2e6a,89e0e894-e36b-579d-bf3d-652f4cad7973,2,Khamakha,"Prem Dehati, Vishal Bhardwaj",4.0,http://www.youtube.com/watch?v=ZGgwYFRbohI,https://music.youtube.com/watch?v=pQmIzViRbqc,https://music.youtube.com/watch?v=eGUATyT0hAM,https://music.youtube.com/watch?v=ZGgwYFRbohI
ce011a86-5b63-5278-8bcd-efce1ef9d8a9,89e0e894-e36b-579d-bf3d-652f4cad7973,6,Baadal Uthiya,Rekha Bhardwaj,4.0,https://www.youtube.com/watch?v=1xGcfzmD5kc,https://music.youtube.com/watch?v=1xGcfzmD5kc,https://music.youtube.com/watch?v=wY_kDZrNmRE,
7ff1b6de-cf61-570e-80b8-0151412c581a,be5a9731-4db0-54d5-8940-fd51c01cd40b,2,Mere Nishaan,"Kailash Kher, Meet Bros Anjjan",4.33,http://www.youtube.com/watch?v=8c6GRDxa6HQ,https://music.youtube.com/watch?v=8c6GRDxa6HQ,https://music.youtube.com/watch?v=mDcKf-Dak5c,https://music.youtube.com/watch?v=gq3tMByKGGc
e833d939-585c-5f41-b820-5a6ceb11ff16,f60cdcc9-b064-52f6-b033-b9c6f09239b7,3,Be Intehaan,"Atif Aslam, Sunidhi Chauhan",4.5,https://www.youtube.com/watch?v=nD7F40pQpyc,https://music.youtube.com/watch?v=LvEamw9flNs,https://music.youtube.com/watch?v=X8D93V4H5TU,https://music.youtube.com/watch?v=r_3K9vZ4oZE
b3f76790-221f-5c4e-8558-5ce7185d8aef,f60cdcc9-b064-52f6-b033-b9c6f09239b7,4,Lat Lag Gayee,"Benny Dayal, Shalmali Kholgade",4.0,https://www.youtube.com/watch?v=tSCqmnCayg8,https://music.youtube.com/watch?v=H9pv_BZ2PGA,https://music.youtube.com/watch?v=D8LZf22MY9U,https://music.youtube.com/watch?v=xOh8zjSIEgY
cc383d5e-a4f8-5712-83bf-82c305e84f45,39f267ce-08ed-5efd-bc41-c5aebf3c228c,2,Tu Kya Jaane,Kailash Kher,4.0,http://www.youtube.com/watch?v=yVEMhZYBVKk,https://music.youtube.com/watch?v=yVEMhZYBVKk,https://music.youtube.com/watch?v=KKxhWQNpgD4,https://music.youtube.com/watch?v=gQCKis7uoY4
122c66f9-8e82-5916-975a-15e7cf81de2a,39f267ce-08ed-5efd-bc41-c5aebf3c228c,5,Daaro Na Rang,Kailash Kher,4.0,https://www.youtube.com/watch?v=IfpXZKdb968,https://music.youtube.com/watch?v=IfpXZKdb968,https://music.youtube.com/watch?v=RsYwh89jCp0,https://music.youtube.com/watch?v=4DM5mLmB4zA
8872d1a1-a39e-53f6-a77e-967569378129,c5d2001d-74ef-550e-b0b1-aef739a6c6bb,4,Aansu Kabhi Chhalke Nahin,Jagjit Singh,4.0,https://www.youtube.com/watch?v=lq5zCzjZX50,https://music.youtube.com/watch?v=ME6JefYWkmo,https://music.youtube.com/watch?v=5SHAdkFg2SE,https://music.youtube.com/watch?v=Edv9B1HXAFE
7950b8d8-e5ca-509f-a939-e351130dc110,6d7ee8fd-b443-58bd-8e84-d79f5a9e84f9,1,Chhup Chhup Ke (Film Version),"Ash King, Muazzam Ali Khan, Rizwan Ali Khan",4.0,http://www.youtube.com/watch?v=rHMkfD8Hazc,https://music.youtube.com/watch?v=PMQfqWjwPis,https://music.youtube.com/watch?v=p_u78Zi0XFc,
0b91b5a9-219e-5ddb-b430-62a34a034f94,6d7ee8fd-b443-58bd-8e84-d79f5a9e84f9,5,Rab Ka Junoon,Inderpreet Singh,4.0,http://www.youtube.com/watch?v=ZRAQxkL6Efg,https://music.youtube.com/watch?v=HqCCxtXNovw,https://music.youtube.com/watch?v=_jgu4c1nYOo,https://music.youtube.com/watch?v=ZRAQxkL6Efg
9f3df06e-0d9c-56c2-84db-72fecb4f669b,6d7ee8fd-b443-58bd-8e84-d79f5a9e84f9,6,Chhup Chhup Ke,"Shaan, Muazzam Ali Khan, Rizwan Ali Khan",4.0,http://www.youtube.com/watch?v=KWhm1Nxml8Q,https://music.youtube.com/watch?v=p_u78Zi0XFc,,
c1eb4ece-5564-51a8-aa69-27044101f3d8,6d7ee8fd-b443-58bd-8e84-d79f5a9e84f9,7,Hote Hote,"Ash King, Hard Kaur",4.0,https://www.youtube.com/watch?v=JAWdlMf5y_c,https://music.youtube.com/watch?v=JAWdlMf5y_c,https://music.youtube.com/watch?v=6YCIhXr0Upk,https://music.youtube.com/watch?v=ya2u5v4BZd4
9fce8cc5-e73b-5a76-9ce5-906347c24d60,15ab47d0-f4b4-578f-8ee8-527e3558a6c4,3,Jo Bheji Thi Duaa,"Nandini Srikar, Arijit Singh",4.0,http://www.youtube.com/watch?v=8FMz_KT1mC4,https://music.youtube.com/watch?v=8FMz_KT1mC4,https://music.youtube.com/watch?v=eexT7UtzFYE,https://music.youtube.com/watch?v=j3BiIJKBlYE
4323be64-54e9-5f0a-879d-2ab572719614,e2046b79-4ba5-5572-a0ad-0eab87451c2a,1,Muskaanein Jhoothi Hain,Suman Sridhar,4.0,http://www.youtube.com/watch?v=C805Nt0JPIY,https://music.youtube.com/watch?v=C805Nt0JPIY,https://music.youtube.com/watch?v=07LoG9a8hn4,https://music.youtube.com/watch?v=NTekL-xrKoI
147a69d5-87fa-544f-8fde-c4317ed4ca65,e2046b79-4ba5-5572-a0ad-0eab87451c2a,2,Jee Le Zara,Vishal Dadlani,4.5,http://www.youtube.com/watch?v=UT3NjMzSzO4,https://music.youtube.com/watch?v=fhs6wYi4Jr0,https://music.youtube.com/watch?v=sEbOXoY97Gg,https://music.youtube.com/watch?v=iztTah77WrA
792f42f3-1557-5b78-9975-4209d45fbac6,e2046b79-4ba5-5572-a0ad-0eab87451c2a,3,Jiya Laage Naa Tum Bin Mora,"Sona Mohapatra, Ravindra Upadhyay",4.2,http://www.youtube.com/watch?v=FMInvVQFKrs,https://music.youtube.com/watch?v=FMInvVQFKrs,https://music.youtube.com/watch?v=rig5Et6jVLc,https://music.youtube.com/watch?v=hi53NNW7qDw
59a532e2-b791-5594-8721-60c98906f4b4,e2046b79-4ba5-5572-a0ad-0eab87451c2a,5,Laakh Duniya Kahe,Ram Sampath,4.0,http://www.youtube.com/watch?v=tqSqRRgOSIU,https://music.youtube.com/watch?v=fu1ukLfioPU,https://music.youtube.com/watch?v=33kbzTvk69o,https://music.youtube.com/watch?v=v5rlq7anee8
6e8c0363-14a6-5a7b-8fbc-98b7f19ed8b6,ae843ea5-f5c8-5d8a-af9a-caa723c7251f,1,Brahma's Dance,,4.0,http://www.youtube.com/watch?v=MaPW2zB-4hY,https://music.youtube.com/watch?v=pEj71HQZZ1I,https://music.youtube.com/watch?v=9pqlYAy7xTQ,
a2c4d042-85d5-5f7b-b62e-fb1a89ca8d59,ae843ea5-f5c8-5d8a-af9a-caa723c7251f,5,Swans Of Saraswathi,,4.0,http://www.youtube.com/watch?v=o2qgiZm-d1Y,https://music.youtube.com/watch?v=Hi0-bx9tsXk,,
9ec87d29-49e1-511d-b3dd-ab5d47b587aa,6b8df4b2-8026-56c4-bc06-126bfab2e656,2,Baarish Ki Boondein,Papon,4.0,https://www.youtube.com/watch?v=UBUwuPscdJk,https://music.youtube.com/watch?v=UBUwuPscdJk,https://music.youtube.com/watch?v=hDlTgit4i38,https://music.youtube.com/watch?v=_5NJNnov2VY
9a40e71e-36c9-5f26-a79b-3303319c94fe,6b8df4b2-8026-56c4-bc06-126bfab2e656,3,Chhoti Chhoti Baatein,Papon,4.0,https://www.youtube.com/watch?v=58slfG4lbjM,https://music.youtube.com/watch?v=58slfG4lbjM,,
4ca9950b-ff2b-5cc4-a5d5-09df1a869352,6b8df4b2-8026-56c4-bc06-126bfab2e656,8,Din Guzre Woh,Papon,4.0,https://www.youtube.com/watch?v=qA4RmU-K3n4,https://music.youtube.com/watch?v=qA4RmU-K3n4,https://music.youtube.com/watch?v=3Wb6wIbgUUg,https://music.youtube.com/watch?v=tx4uik2F5wk
7f0abcb7-2a0e-5a36-a08b-d7c69fb73507,6b8df4b2-8026-56c4-bc06-126bfab2e656,9,Jonaaki Raati,Papon,4.0,https://www.youtube.com/watch?v=blbSLEQHyrc,https://music.youtube.com/watch?v=blbSLEQHyrc,https://music.youtube.com/watch?v=HzVydNJlkrU,
15010228-5fb2-55dc-88c0-5d940fdeb32f,4bb3866f-4324-5219-935c-bc46262bfb14,4,Pani Da Rang (Male),Ayushmann Khurrana,4.5,http://www.youtube.com/watch?v=_hRnWA0A20E,https://music.youtube.com/watch?v=zRzD3-a9_qc,https://music.youtube.com/watch?v=wZ_zewGPqT4,https://music.youtube.com/watch?v=_l76QrvZ5MY
abd443b5-f0f4-555e-a619-b984f339ff06,f700fe6a-d440-5c1f-8df1-9a5cd0579446,2,Khalbali,"Shilpa Rao, Tochi Raina, Arijit Singh",4.0,https://www.youtube.com/watch?v=D6ENaRCTAHE,https://music.youtube.com/watch?v=-C7H0vQONp4,https://music.youtube.com/watch?v=5MiE0wRIIgI,https://music.youtube.com/watch?v=VDA0VJoDw0k
9c677940-4708-55e6-ae49-521363d58a22,226e5d6a-7618-5ca3-9915-29c155dfd0ba,1,Tum Hi Ho,Arijit Singh,4.62,http://www.youtube.com/watch?v=IJq0yyWug1k,https://music.youtube.com/watch?v=8hoqSfN24rw,https://music.youtube.com/watch?v=H82Np1_dTE4,https://music.youtube.com/watch?v=myN11olI2a4
3f6cf2e3-c373-5c49-9edd-238526627488,226e5d6a-7618-5ca3-9915-29c155dfd0ba,2,Sun Raha Hai (Male),Ankit Tiwari,4.5,http://www.youtube.com/watch?v=eHRrZ5DQCV4,https://music.youtube.com/watch?v=M5MerccCVuw,https://music.youtube.com/watch?v=rXfB1KiN5v8,https://music.youtube.com/watch?v=lOBmToX9gr8
6a320c95-4938-59ae-a2be-3308daf71618,226e5d6a-7618-5ca3-9915-29c155dfd0ba,3,Chahun Main Ya Naa,"Palak Muchhal, Arijit Singh",4.0,http://www.youtube.com/watch?v=VdyBtGaspss,https://music.youtube.com/watch?v=NPC-9hYbkLE,https://music.youtube.com/watch?v=Q4F7MF5Vzt0,
277ddbfd-6cc4-5541-9023-70315910ec25,226e5d6a-7618-5ca3-9915-29c155dfd0ba,5,Meri Aashiqui,"Palak Muchhal, Arijit Singh",4.0,http://www.youtube.com/watch?v=NYKazZTTRRU,https://music.youtube.com/watch?v=AbfGqfDt3f8,https://music.youtube.com/watch?v=Des4vM1U7MA,https://music.youtube.com/watch?v=3gRQ5a2nyAw
30d3f551-17c0-5b01-8fb6-bd549a026fe1,226e5d6a-7618-5ca3-9915-29c155dfd0ba,6,Piya Aaye Na,"Tulsi Kumar, KK",4.0,http://www.youtube.com/watch?v=bXNhPOMgavI,https://music.youtube.com/watch?v=M2CZaOwOeQo,https://music.youtube.com/watch?v=BTIt38YyUxY,
