song_uuid,album_uuid,track_number,song_title,song_singers,song_rating,youtube_url,music_yt_url_1,music_yt_url_2,music_yt_url_3
9c647089-30ee-5156-8412-561692a59ccd,4a7f33aa-6f1b-5f55-be71-6cfb901e0571,2,Kajra Mohabbat Wala Ankhiyon Mein Aisa Daala,"Asha Bhosle, Shamshad Begum",4.5,https://www.youtube.com/watch?v=zTjxCSvY9cs,https://music.youtube.com/watch?v=i7OMJ8-whDc,https://music.youtube.com/watch?v=bDoDLp71LU8,https://music.youtube.com/watch?v=15sI-BGml5Q
41bad7a3-6c29-5b2e-a88d-4b122c887e95,4a7f33aa-6f1b-5f55-be71-6cfb901e0571,4,Aao Huzoor Tumko Sitaron Mein Le Chaloon,Asha Bhosle,4.67,https://www.youtube.com/watch?v=J5mRZ2Lz1ds,https://music.youtube.com/watch?v=zGlGq14lClg,https://music.youtube.com/watch?v=S4x7gRhdQlY,https://music.youtube.com/watch?v=BstpI8pyP24
6f1042af-0096-5c52-9645-260d3f24e623,4a7f33aa-6f1b-5f55-be71-6cfb901e0571,5,Lakhon Hain Yahan Dilwale,Mahendra Kapoor,4.33,https://www.youtube.com/watch?v=ZFY5pPpDeCg,https://music.youtube.com/watch?v=TXLxM3dLQZY,https://music.youtube.com/watch?v=hIOXNiP7HJo,https://music.youtube.com/watch?v=apdGSq-Et8w
9780b7bf-7e24-52d3-aa9d-aa48d580d53b,80fed10e-a956-5c68-a4df-0c73db71051e,1,Chhalkayen Jaam Aaiye Aapki Aankhon Ke Naam,Mohammed Rafi,4.0,https://www.youtube.com/watch?v=psnEtPFvniw,https://music.youtube.com/watch?v=psnEtPFvniw,https://music.youtube.com/watch?v=lj3fA3Bor3g,
cb8b2adb-bfa0-5a12-9ef7-592a0dfa5545,80fed10e-a956-5c68-a4df-0c73db71051e,5,Hui Shaam Unka Khayal Aa Gaya,Mohammed Rafi,4.0,https://www.youtube.com/watch?v=sL5jf-ZWNCQ,https://music.youtube.com/watch?v=sL5jf-ZWNCQ,https://music.youtube.com/watch?v=KLRahryn2-Y,https://music.youtube.com/watch?v=G_Iv6vlwJBQ
dd200315-3ef1-5027-ad7a-1002ef92bc9b,80fed10e-a956-5c68-a4df-0c73db71051e,6,Na Ja Kahin Ab Na Ja,Mohammed Rafi,4.0,https://www.youtube.com/watch?v=RRN6pZCQUGw,https://music.youtube.com/watch?v=9Cr-Qh6R2QE,https://music.youtube.com/watch?v=J9mcPa0pfao,https://music.youtube.com/watch?v=phgxmRv2zow
29b79b33-8dfb-5880-82e3-7f2dba96e7d2,da1becc5-35ef-57d0-917a-fc81377183ee,1,Rukh Se Zara Naqab Utha Lo Mere Huzoor,Mohammed Rafi,4.0,http://www.youtube.com/watch?v=MTwtrF243kY,https://music.youtube.com/watch?v=Fzs4Xas5VgE,https://music.youtube.com/watch?v=MTwtrF243kY,https://music.youtube.com/watch?v=KYwVePbeF_o
281cb54b-bc6e-5c62-9c7e-defe224c363c,da1becc5-35ef-57d0-917a-fc81377183ee,7,Gham Uthane Ke Liye Main To Jiye Jaoonga,Mohammed Rafi,4.0,http://www.youtube.com/watch?v=RJBqyi-o4qw,https://music.youtube.com/watch?v=EfbJ9tSdF00,https://music.youtube.com/watch?v=TFURGjBX-JQ,https://music.youtube.com/watch?v=RJBqyi-o4qw
8a86e141-6ea1-5d10-a1e4-ef5a106dbb4e,6849dc53-fdd3-5d28-9cd4-6634050a316b,1,Mere Saamnewali Khidki Mein (Happy),Kishore Kumar,4.83,http://www.youtube.com/watch?v=S0WPSYFm7iE,https://music.youtube.com/watch?v=6RchbVJpJRI,https://music.youtube.com/watch?v=S0WPSYFm7iE,
37438c56-f749-52b2-8261-4809515cde1d,6849dc53-fdd3-5d28-9cd4-6634050a316b,2,Main Chali Main Chali Dekho Pyar Ki Gali,"Asha Bhosle, Lata Mangeshkar",4.0,http://www.youtube.com/watch?v=szFxM9KBNMA,https://music.youtube.com/watch?v=rS3YiIImMQY,https://music.youtube.com/watch?v=WPf-CWW0Z7k,https://music.youtube.com/watch?v=EbRP5K5ffaI
af377d26-2aea-5048-9207-368db9af4478,6849dc53-fdd3-5d28-9cd4-6634050a316b,6,Kehna Hai Kehna Hai Aaj Tumse Ye Pehli Baar,Kishore Kumar,4.8,http://www.youtube.com/watch?v=Ewj3fShfZow,https://music.youtube.com/watch?v=oNJB2n5SuTk,https://music.youtube.com/watch?v=fX7nlTsDEZM,
702f7e1e-3b5f-59c4-bb5f-169e9cee84c6,6849dc53-fdd3-5d28-9cd4-6634050a316b,7,Ek Chatur Naar Karke Singaar,"Kishore Kumar, Manna Dey, Mahmood - I",4.67,http://www.youtube.com/watch?v=9HwrMGpFaik,https://music.youtube.com/watch?v=lGfTQ-YFjIE,https://music.youtube.com/watch?v=CeVneAR-dEM,https://music.youtube.com/watch?v=jZPg7HPouVM
3eda806b-e929-5227-8123-9b86a0797eea,6849dc53-fdd3-5d28-9cd4-6634050a316b,9,Meri Pyari Bindu (Mere Bhole Balam),Kishore Kumar,4.0,http://www.youtube.com/watch?v=Zr_enRRcyuw,https://music.youtube.com/watch?v=Zr_enRRcyuw,,
4a42099c-5402-5c46-b537-2fffef702343,17bea303-69be-5f13-8ca0-b18e06000a6e,3,Mera Pyar Bhi Tu Hai (Happy),"Suman Kalyanpur, Mukesh",4.0,https://www.youtube.com/watch?v=iXprkd-pA_M,https://music.youtube.com/watch?v=ZUIT-kxTM_E,https://music.youtube.com/watch?v=t_gDkiyPYes,https://music.youtube.com/watch?v=AKHkNzEScsg
dea3fe26-b897-5cf9-a069-a9dc77d7b176,17bea303-69be-5f13-8ca0-b18e06000a6e,5,Yeh Kaun Aaya Roshan Ho Gayi,Lata Mangeshkar,4.67,https://www.youtube.com/watch?v=q3PQUYdPD6s,https://music.youtube.com/watch?v=2bnQo-Nq5Q4,https://music.youtube.com/watch?v=3VmhAg9lU70,https://music.youtube.com/watch?v=5QWWKdq3VMc
f1c67d59-9988-56e1-868a-a8f161d49ec7,257e981a-5c51-5a99-a22f-5194ea777822,1,Chandan Sa Badan Chanchal Chitwan (Male),Mukesh,4.67,https://www.youtube.com/watch?v=O_ZFtaonBPQ,https://music.youtube.com/watch?v=k09CU9_QAdo,https://music.youtube.com/watch?v=1actomFUY_E,https://music.youtube.com/watch?v=DotGFhhu438
1a38d24f-1c23-5c5e-a4c4-b894a69082e2,257e981a-5c51-5a99-a22f-5194ea777822,2,Chhod De Saari Duniya Kisi Ke Liye,Lata Mangeshkar,4.75,https://www.youtube.com/watch?v=FFW6dBHPcTo,https://music.youtube.com/watch?v=FFW6dBHPcTo,https://music.youtube.com/watch?v=GDCqecC99oA,https://music.youtube.com/watch?v=xMbqVvFFtcQ
f1e8b3c6-f4ed-5bb6-b01d-b42903aedd0d,257e981a-5c51-5a99-a22f-5194ea777822,5,Phool Tumhein Bheja Hai Khat Mein,"Lata Mangeshkar, Mukesh",4.4,https://www.youtube.com/watch?v=lA2q61bFO3s,https://music.youtube.com/watch?v=-PFnSThL_gI,https://music.youtube.com/watch?v=QAoaFYOVjR0,https://music.youtube.com/watch?v=4vjM4ZicOX8
09064a5f-829f-561b-a32e-cca41971c633,0834cc45-624d-55c6-9259-425e27c02380,1,Parde Mein Rehne Do Parda Na Uthao,Asha Bhosle,4.33,https://www.youtube.com/watch?v=N3raF-aFdgQ,https://music.youtube.com/watch?v=Yd3ezXh_vTc,https://music.youtube.com/watch?v=g8UbNFehcl0,https://music.youtube.com/watch?v=ua4coiQE9rQ
387a0d47-b099-5448-b2e6-dfeff7109d66,55af62a0-ed37-5049-9571-98a5f15516b5,6,Mere Dil Se Dil Ko Jod Do,Manna Dey,4.0,https://www.youtube.com/watch?v=4U-OYNoF9QE,https://music.youtube.com/watch?v=4U-OYNoF9QE,https://music.youtube.com/watch?v=WjYdFfohdyk,https://music.youtube.com/watch?v=IMGo_oKzOlk
cef2c984-337b-525a-89d6-ac3bc2bd01e9,453bf2e3-4cb3-5fd9-b34b-8c6dd148e874,2,Kho Diye Hain Sanam Teri Talash Mein,Asha Bhosle,4.0,http://www.youtube.com/watch?v=yDJtnXBl1Ao,https://music.youtube.com/watch?v=Z0kEqTECge8,https://music.youtube.com/watch?v=W9GXU-XPQGw,https://music.youtube.com/watch?v=m1WA4hDyvnY
19e3e917-fd73-542c-90d1-9e8512ce86be,74eb273d-d4d2-5c28-9969-9b982ef83f92,5,Yeh Parbaton Ke Daayre,"Lata Mangeshkar, Mohammed Rafi",4.33,https://www.youtube.com/watch?v=MlKJT6C_xzc,https://music.youtube.com/watch?v=hZpBvNrsGI4,https://music.youtube.com/watch?v=MlKJT6C_xzc,https://music.youtube.com/watch?v=6XncJSiZLs0
d04253d2-a273-5bb2-9562-d3f260a8725c,fc2b1b36-09b5-5ef0-b4b8-13c3a576fe39,2,Rim Jhim Ke Geet,"Lata Mangeshkar, Mohammed Rafi",4.0,https://www.youtube.com/watch?v=ZNgWVgG9n9g,https://music.youtube.com/watch?v=mHc700rKbQ4,https://music.youtube.com/watch?v=fuer_eif76M,https://music.youtube.com/watch?v=7eQNTt4Bc1E
498c7c3d-2bf7-5484-b46c-438a521a4250,234287c5-c795-5863-98d6-df2e7c347a65,1,Roop Tera Mastana Pyar Mera Deewana,Kishore Kumar,4.8,https://www.youtube.com/watch?v=wKQVoA9UVEQ,https://music.youtube.com/watch?v=wKQVoA9UVEQ,https://music.youtube.com/watch?v=Dv0_Oto5QdI,https://music.youtube.com/watch?v=0ti_jxVWX3M
00a153bf-6d11-5aed-bbeb-16fb5b0e7b17,234287c5-c795-5863-98d6-df2e7c347a65,2,Gunguna Rahe Hain Bhanware Khil Rahi Hain Kali Kali,"Asha Bhosle, Mohammed Rafi",4.5,https://www.youtube.com/watch?v=e0sCtjorpRk,https://music.youtube.com/watch?v=Vor6E1BEdQA,https://music.youtube.com/watch?v=uGYlLjmAJTM,
3ab9828a-f478-55d2-b1d8-17ed35d1d3bd,234287c5-c795-5863-98d6-df2e7c347a65,3,Mere Sapnon Ki Rani Kab Aayegi Tu,Kishore Kumar,4.83,https://www.youtube.com/watch?v=-Q8mrKJ1Jps,https://music.youtube.com/watch?v=RVeLrwoB_xw,https://music.youtube.com/watch?v=pHD9EVK2vVc,https://music.youtube.com/watch?v=BbJj7GAvyO8
97c1a985-1a54-5e04-9da0-9f9beb763181,234287c5-c795-5863-98d6-df2e7c347a65,4,Baghon Mein Bahaar Hai,"Lata Mangeshkar, Mohammed Rafi",4.33,https://www.youtube.com/watch?v=cGvPWwfj0TA,https://music.youtube.com/watch?v=8f4x87LBHiE,https://music.youtube.com/watch?v=3KnkLLp8eQQ,https://music.youtube.com/watch?v=2zC-lzk-K0g
5a1ed1ef-25e7-5ca2-ab8d-24c559379ffd,234287c5-c795-5863-98d6-df2e7c347a65,5,Kora Kagaz Tha Yeh Man Mera,"Lata Mangeshkar, Kishore Kumar",4.67,https://www.youtube.com/watch?v=kqXs4GGp8bw,https://music.youtube.com/watch?v=50NYGFNDbMg,https://music.youtube.com/watch?v=S0xpSmA-tWg,https://music.youtube.com/watch?v=dEHLixSgs6k
57157357-e891-5438-9187-2a6344d8ec8c,234287c5-c795-5863-98d6-df2e7c347a65,6,Chanda Hai Tu Mera Suraj Hai Tu,Lata Mangeshkar,4.25,https://www.youtube.com/watch?v=mfomKcIsS_g,https://music.youtube.com/watch?v=MZgMO4V8kEI,https://music.youtube.com/watch?v=ktuAiTIvFNQ,https://music.youtube.com/watch?v=R3snu9_sG-M
fc556d0f-9c40-5813-a514-51a758adcb10,234287c5-c795-5863-98d6-df2e7c347a65,7,Saphal Hogi Teri Aradhana (Kaahe Ko Roye),S.D. Burman,4.33,https://www.youtube.com/watch?v=NWQntkgTIwM,https://music.youtube.com/watch?v=NWQntkgTIwM,https://music.youtube.com/watch?v=ft9jKix8ckg,https://music.youtube.com/watch?v=1y23s6lQ5iM
3ce38c6c-75bd-59f6-97b2-21b30e7c5bc4,d6a8ec0c-df0c-5779-b9a6-15fa23f5ec7f,1,Teri Aankhon Ke Siva Duniya Mein Rakha Kya Hai - Female,Lata Mangeshkar,4.5,http://www.youtube.com/watch?v=xi0aooZDD6w,https://music.youtube.com/watch?v=aMobzIUQLYs,https://music.youtube.com/watch?v=uenljVI2a0c,https://music.youtube.com/watch?v=u8bR1EnxhLY
845555b8-29f8-57cd-8fb9-13c01c307b75,d6a8ec0c-df0c-5779-b9a6-15fa23f5ec7f,4,Teri Aankhon Ke Siva Duniya Mein Rakha Kya Hai - Male,Mohammed Rafi,4.33,http://www.youtube.com/watch?v=hD6pJW-CX0E,https://music.youtube.com/watch?v=LeKLcLXdsxY,https://music.youtube.com/watch?v=R2MKxrlY9xE,https://music.youtube.com/watch?v=yTv0QC96BcE
866bd429-11c4-5ff3-a4ec-4e6c81d74641,941f2a2c-4564-560b-b2bf-7bc9409731c0,1,Mere Naseeb Mein Ae Dost Tera Pyar Nahin,Kishore Kumar,4.5,http://www.youtube.com/watch?v=aPVvXlnV3Vg,https://music.youtube.com/watch?v=P07kGzaOuTw,https://music.youtube.com/watch?v=aPVvXlnV3Vg,https://music.youtube.com/watch?v=_EWyO1GIFzM
b7777f9e-04dc-5e05-96eb-bbcba8f1de82,941f2a2c-4564-560b-b2bf-7bc9409731c0,4,Bindiya Chamkegi Choodi Khankegi,Lata Mangeshkar,4.0,http://www.youtube.com/watch?v=vIQSnBbfeXY&feature=relmfu,https://music.youtube.com/watch?v=qdddteVMsLY,https://music.youtube.com/watch?v=kElJOEsJaow,https://music.youtube.com/watch?v=BVSMwUNMqSU
6b383133-85ee-5ff9-bd42-19cb3c7ddaa1,eaf29182-a622-5ae4-91d3-7742599465d5,4,Aa Jaane Jaan,Lata Mangeshkar,4.6,https://www.youtube.com/watch?v=WQHvDm9b9iI,https://music.youtube.com/watch?v=7Bas9B8ZMzk,https://music.youtube.com/watch?v=U6x2pOz-RUE,https://music.youtube.com/watch?v=XMueQRVqFBE
ad231e2e-460c-5bc4-ad09-5e3c79371dd4,0592e0f6-60a0-55b8-b074-fc893ff48877,1,Aane Se Uske Aaye Bahar (Fast),Mohammed Rafi,4.0,http://www.youtube.com/watch?v=4qwFpKmYH4k,https://music.youtube.com/watch?v=VTv7v-MYAJg,https://music.youtube.com/watch?v=wNq_AKrF3mM,https://music.youtube.com/watch?v=bzLaUlBmvEU
30b77a27-9ec8-52d3-9b17-7d678553d684,60ecd9b3-51de-57ef-8357-630200df334d,1,Soch Ke Ye Gagan Jhoome,"Lata Mangeshkar, Manna Dey",4.4,http://www.youtube.com/watch?v=qVyTVJ1HeNs,https://music.youtube.com/watch?v=XpaDlOI-9Hk,https://music.youtube.com/watch?v=rHUe7ezy2ww,https://music.youtube.com/watch?v=p3A4ODkMGpo
8cc60a7a-e3d1-5efe-94f7-f2313ae170bf,94e2d0dd-5277-5d40-aacd-328b8fb22124,1,Tum Pukar Lo Tumhara Intezar Hai,Hemant Kumar,4.8,https://www.youtube.com/watch?v=Oo3bE64YJig,https://music.youtube.com/watch?v=SESYUUrwtzc,https://music.youtube.com/watch?v=hpna91cR6ZU,https://music.youtube.com/watch?v=y54i0s30uWQ
3b4c44f6-c217-5a5e-8143-ba85537c4089,94e2d0dd-5277-5d40-aacd-328b8fb22124,3,Humne Dekhi Hai Un Aankhon Ki Mahekti Khushboo,Lata Mangeshkar,4.83,https://www.youtube.com/watch?v=doPtBhDTpj0,https://music.youtube.com/watch?v=Q4HsAWecWAc,https://music.youtube.com/watch?v=doPtBhDTpj0,
54196c97-a21d-5a6a-9f34-39b7b027f3c5,94e2d0dd-5277-5d40-aacd-328b8fb22124,4,Woh Sham Kuch Ajeeb Thi,Kishore Kumar,4.8,https://www.youtube.com/watch?v=cwbnUFul5tE,https://music.youtube.com/watch?v=D5VMLZjZ5iU,https://music.youtube.com/watch?v=MDXFi3avqo0,https://music.youtube.com/watch?v=E_I6gwrIAr0
a10a7158-26ed-513b-af85-e25c3a0eb42d,634fb5b4-e705-5846-a1cb-200c5442957e,2,Saanjh Savere Adharon Pe Mere Bas Tumhra Hai Naam Saanwariya,Lata Mangeshkar,4.0,https://www.youtube.com/watch?v=7Z8u9rNWwVc,https://music.youtube.com/watch?v=PWDEUuQkIPk,https://music.youtube.com/watch?v=9nCfIWPeZ8U,https://music.youtube.com/watch?v=7Z8u9rNWwVc
1cc2a19a-7631-5ae4-9da6-427999acc353,cffa58c2-e3ec-55ef-aaf9-76c13079659b,1,Ankhon Ankhon Mein Hum Tum Ho Gaye Deewane,"Asha Bhosle, Kishore Kumar",4.5,https://www.youtube.com/watch?v=lBt7wtmlVVc,https://music.youtube.com/watch?v=3gADoivNR-U,,
45182d11-7168-58ca-90f2-b78f65f9f57d,cffa58c2-e3ec-55ef-aaf9-76c13079659b,2,Yeh Duniyawale Poochhenge,"Asha Bhosle, Kishore Kumar",4.57,https://www.youtube.com/watch?v=JLZ9kq-b9SE,https://music.youtube.com/watch?v=of467JDI9mg,https://music.youtube.com/watch?v=LTe_6vT9nOc,https://music.youtube.com/watch?v=ZacFXmav2Gk
ad3c64e4-8036-5fb4-a8df-114a9e88a74b,d52f88e0-fa1f-5b98-bde8-61dc0337977c,7,Dono Ne Kiya Tha Pyar Magar,Mohammed Rafi,4.0,https://www.youtube.com/watch?v=BhJdMoglpKY,https://music.youtube.com/watch?v=BhJdMoglpKY,https://music.youtube.com/watch?v=utBgaEdxYbs,https://music.youtube.com/watch?v=40Tq1KRvIC0
c2755592-8300-551a-8348-818da999eb5d,655378e2-e720-5d73-a9de-b1a2d88202f6,2,Tum Mujhe Yun Bhula Na Paoge (Male),Mohammed Rafi,4.0,https://www.youtube.com/watch?v=UISqoO974F4,https://music.youtube.com/watch?v=UISqoO974F4,https://music.youtube.com/watch?v=xNw-Qdj55as,https://music.youtube.com/watch?v=r2va7wkvBUg
64330ce2-b9cf-519b-8ff3-ec191bd86e83,e49b8446-3d93-5d4d-b122-02685a596276,1,Phoolon Ke Rang Se,Kishore Kumar,4.56,https://www.youtube.com/watch?v=mZRJfQluJTM,https://music.youtube.com/watch?v=DYQIAqxstGE,https://music.youtube.com/watch?v=gna2zDBjQb8,https://music.youtube.com/watch?v=ryYKumXcp3U
953fb67d-b0cb-59ed-98a9-3817c9b2aad0,e49b8446-3d93-5d4d-b122-02685a596276,2,Rangeela Re Tere Rang Mein Yun Ranga Hai Mera Mann,Lata Mangeshkar,4.5,https://www.youtube.com/watch?v=GzJCS7IiyJc,https://music.youtube.com/watch?v=-HRtmIl-jeo,https://music.youtube.com/watch?v=fdS4jWT_7vE,https://music.youtube.com/watch?v=GzJCS7IiyJc
56bb13f8-752b-5169-ac53-1627c882a3bd,e49b8446-3d93-5d4d-b122-02685a596276,5,Shokhiyon Mein Ghola Jaye,"Lata Mangeshkar, Kishore Kumar",4.0,https://www.youtube.com/watch?v=wgY5_14QpqE,https://music.youtube.com/watch?v=wgY5_14QpqE,https://music.youtube.com/watch?v=IywRz2eAUI4,https://music.youtube.com/watch?v=Lc4bH8kL1Is
b9c7e79c-4c3c-5c77-b44f-cc52502bacf9,7b44acf6-d123-5f0f-a3aa-290520b3d111,4,Badan Pe Sitare Lapete Hue,Mohammed Rafi,4.0,https://www.youtube.com/watch?v=MkABeVCv4lw,https://music.youtube.com/watch?v=xGj2dDzOBww,https://music.youtube.com/watch?v=MkABeVCv4lw,https://music.youtube.com/watch?v=0HHQdjkfx-Q
9ea1fbb2-3a07-5d3a-babe-80378e8e6f52,f016ba0d-38e7-5724-a04f-3b6acfc5dc2a,1,Main Kahin Kavi Na Ban Jaoon,Mohammed Rafi,4.33,https://www.youtube.com/watch?v=ClNxYSahjZk,https://music.youtube.com/watch?v=yRbHRd-rn30,https://music.youtube.com/watch?v=kBvY9YlHva0,https://music.youtube.com/watch?v=fM_6m8pqKTo
b64019ea-eb90-51c4-b858-0b4667b8e64f,f016ba0d-38e7-5724-a04f-3b6acfc5dc2a,4,Dekha Hai Teri Ankhon Mein Pyar Hi Pyar Beshumar,Mohammed Rafi,4.0,http://www.youtube.com/watch?v=aW62BlF_lPw,https://music.youtube.com/watch?v=aW62BlF_lPw,https://music.youtube.com/watch?v=idKY9n1lkqk,https://music.youtube.com/watch?v=kyKeCDcXy2o
75a89419-eba7-51bd-a6ec-0fda33644309,b5ebbd3a-fc40-5c6e-8f74-4f4372d37223,3,Tum Bin Jaoon Kahan - 1 (Happy),Mohammed Rafi,4.0,https://www.youtube.com/watch?v=mI-_wNaviuM,https://music.youtube.com/watch?v=jCbrlknVUJ4,https://music.youtube.com/watch?v=fMJtdT_ubmU,https://music.youtube.com/watch?v=Hyr_J73NIJ0
912bf725-0b97-5395-9e69-fbff284647e9,b5ebbd3a-fc40-5c6e-8f74-4f4372d37223,4,Ni Sultana Re,"Lata Mangeshkar, Mohammed Rafi",4.0,https://www.youtube.com/watch?v=YF1U3_kbx3I,https://music.youtube.com/watch?v=1ZI3yAzVuJU,https://music.youtube.com/watch?v=zHtfMDkX7TM,https://music.youtube.com/watch?v=NIgQL2dYryU
09b6fe49-228a-5071-92f5-ad5c2d94639c,b5ebbd3a-fc40-5c6e-8f74-4f4372d37223,5,Tum Bin Jaoon Kahan - 2 (Happy),Kishore Kumar,4.83,https://www.youtube.com/watch?v=y6a6AE2R6zo,https://music.youtube.com/watch?v=LIKTuZKPThU,https://music.youtube.com/watch?v=DbD06TA6DGY,https://music.youtube.com/watch?v=o8iSojuK7QU
11136fce-1864-5f65-8af5-2b93b16f2d7f,4929f36d-2949-5b87-93c3-fc16b5836ca9,2,Yaaro Mera Saath Nibhao,Mohammed Rafi,4.0,https://www.youtube.com/watch?v=n3oGCoGaJsc,https://music.youtube.com/watch?v=74g4IhS9mbs,https://music.youtube.com/watch?v=n3oGCoGaJsc,https://music.youtube.com/watch?v=gVN6t4lx04Q
f91f67c2-901c-5bde-8227-ae3fbc435550,4929f36d-2949-5b87-93c3-fc16b5836ca9,3,Awara Majhi Jayega Kahan,Mohammed Rafi,4.0,https://www.youtube.com/watch?v=12t_IsusJ20,https://music.youtube.com/watch?v=12t_IsusJ20,https://music.youtube.com/watch?v=TTctRf_sSnU,https://music.youtube.com/watch?v=TcSVycX05q0
d1d04e6b-2344-51d9-a0b4-8140f617b12f,c381e53f-2899-5f91-81f8-d12cbd1d13d9,1,Chal Akela Chal Akela Chal Akela,Mukesh,4.0,http://www.youtube.com/watch?v=zva1Zqss6aA,https://music.youtube.com/watch?v=A7eOzKcOJcQ,https://music.youtube.com/watch?v=ItwBtK0Y2fA,https://music.youtube.com/watch?v=gRlsGFQKV5U
10f4100e-7473-5dae-824f-b630452f1c31,3891d0ee-1fd7-5b11-bb62-27e696e3e471,5,Jaane Kitni Baar Hriday Se Maine Use Pukara,Lata Mangeshkar,4.0,https://www.youtube.com/watch?v=25yWNcUzpv0,https://music.youtube.com/watch?v=25yWNcUzpv0,https://music.youtube.com/watch?v=XUq2KwmJU4o,https://music.youtube.com/watch?v=3HRzJ2c-fys
9f34928f-08ce-55da-bbed-0581907e0bff,b87dce50-4734-5a7d-9b12-7e25b0c23c29,2,Kitni Akeli Kitni Tanha,Lata Mangeshkar,4.0,https://www.youtube.com/watch?v=bdyrkAVy67Y,https://music.youtube.com/watch?v=y-tMYxsfp3k,https://music.youtube.com/watch?v=Ayy46DkPElQ,
f8a39fc6-3fa3-539c-a6df-ab227708313e,b87dce50-4734-5a7d-9b12-7e25b0c23c29,5,Kar Le Pyar Kar Le,Asha Bhosle,4.0,https://www.youtube.com/watch?v=s_GV9MPuj80,https://music.youtube.com/watch?v=E31xGKQM5zo,https://music.youtube.com/watch?v=7CozLpQe_2I,https://music.youtube.com/watch?v=sh7_ao2HT1g
1e18c509-b609-5789-9e98-62b4e2c31068,b87dce50-4734-5a7d-9b12-7e25b0c23c29,6,Palkon Ke Peechhe Se,"Lata Mangeshkar, Mohammed Rafi",4.33,https://www.youtube.com/watch?v=o-KowP8sNiQ,https://music.youtube.com/watch?v=G1OX-DYtFcY,https://music.youtube.com/watch?v=V7Ev50xskIg,
3c955e05-8d28-50c8-bd77-2d2ee5a01f78,b87dce50-4734-5a7d-9b12-7e25b0c23c29,7,Khaai Hai Re Humne Kasam,Lata Mangeshkar,4.0,https://www.youtube.com/watch?v=Z6jstWsJElE,https://music.youtube.com/watch?v=iOe5idaofKQ,https://music.youtube.com/watch?v=7_DgB-vq8LE,https://music.youtube.com/watch?v=drQpqPFNIwM
19256783-4d2c-5b8f-828e-70a5160cd205,180b94d2-fffc-5e03-9f7c-fbf880d44cfa,2,Aaj Ki Raat Sajan Man Chahe,Lata Mangeshkar,4.0,https://www.youtube.com/watch?v=ekJkRM1ujw0,https://music.youtube.com/watch?v=ekJkRM1ujw0,https://music.youtube.com/watch?v=Gx2hw4iVHdQ,https://music.youtube.com/watch?v=ZQG492jfz-8
533a9e65-89b3-5e63-832f-a354bb13ce6e,ba77008c-219a-5bc5-8648-251a375a8895,2,Gar Tum Bhula Na Doge - Male,Mohammed Rafi,4.0,https://www.youtube.com/watch?v=Kgg1ukFW7Fk,https://music.youtube.com/watch?v=WYqrbGrSMPI,https://music.youtube.com/watch?v=ZcDOa4J4EKw,https://music.youtube.com/watch?v=wv5HS23vm70
501cb886-0287-5e36-ac54-f1b8e542c898,9cef961a-184f-59d9-9c1b-0387d7976310,2,O Ghata Saanwari,Lata Mangeshkar,4.0,https://www.youtube.com/watch?v=-T2BDPZSf2Y,https://music.youtube.com/watch?v=-T2BDPZSf2Y,https://music.youtube.com/watch?v=cLzM9FJ11vA,
3a29dd04-4bed-5867-9dc1-66670f6e111d,9cef961a-184f-59d9-9c1b-0387d7976310,5,Bane Bade Raja,Asha Bhosle,4.0,https://www.youtube.com/watch?v=FEhzS5BRhhE,https://music.youtube.com/watch?v=FEhzS5BRhhE,https://music.youtube.com/watch?v=xYK3k5-pn8I,https://music.youtube.com/watch?v=OKuSjQvInTE
bc0e8d44-46c0-5167-b398-6521fdf3b013,9cef961a-184f-59d9-9c1b-0387d7976310,7,Milte Hi Rahenge Hum,"Lata Mangeshkar, Mahendra Kapoor",4.0,https://www.youtube.com/watch?v=5YgCyYUARO0,https://music.youtube.com/watch?v=5YgCyYUARO0,https://music.youtube.com/watch?v=FTuGtcWalbs,https://music.youtube.com/watch?v=7QCUGswU2Jg
5853513c-81f9-546c-8b2c-fd33089366e5,f6ee2a95-1d59-5f1f-bd7c-b11fa6eb6221,1,Kahin Door Jab Din Dhal Jaye,Mukesh,4.71,https://www.youtube.com/watch?v=wjYK67cgNKc,https://music.youtube.com/watch?v=g_4wE-jgFP8,https://music.youtube.com/watch?v=gu9q6A9w8L8,https://music.youtube.com/watch?v=QyHotPZMHZY
ec423e97-cd55-5c87-a5f4-7abdc3c6292c,f6ee2a95-1d59-5f1f-bd7c-b11fa6eb6221,2,Zindagi Kaisi Hai Paheli Haay,Manna Dey,4.86,https://www.youtube.com/watch?v=-y6_cFZsMJA,https://music.youtube.com/watch?v=cP44iDZZ_wY,https://music.youtube.com/watch?v=1JxEV-oGcYg,https://music.youtube.com/watch?v=cUHuUruJv3Q
56ca73ca-7aee-5625-b7b0-0dcb776e92b6,f6ee2a95-1d59-5f1f-bd7c-b11fa6eb6221,3,Naa Jiya Laage Naa,Lata Mangeshkar,4.78,https://www.youtube.com/watch?v=hdX_sQr19Yo,https://music.youtube.com/watch?v=TlRHFDtyfjI,https://music.youtube.com/watch?v=G_K9X5fq5Qw,
