song_uuid,album_uuid,track_number,song_title,song_singers,song_rating,youtube_url,music_yt_url_1,music_yt_url_2,music_yt_url_3
4714cf29-51d6-5dd5-95f0-41b6128e6b1b,b0e05c7c-2865-5180-b417-7e0f6186c782,5,Baharon Ka Hai Mela,Asha Bhosle,3.0,http://www.youtube.com/watch?v=9EkH2aDAwPA,https://music.youtube.com/watch?v=AkgmCnevGF4,https://music.youtube.com/watch?v=OW_la2sTGtQ,https://music.youtube.com/watch?v=XgEaSUHpK3Y
3f041704-664f-51c6-8ce8-9b2728bfd884,82393af7-5fc3-508b-9785-356050479982,1,Ya Elahi Bekason Ko Sirf Tera Aasra Hai,Sulakshana Pandit,0.0,https://www.youtube.com/watch?v=0iEb5y5Mbqs,https://music.youtube.com/watch?v=-wn2DRiP4L8,https://music.youtube.com/watch?v=y_sGwW1Qncc,https://music.youtube.com/watch?v=PDjIviBrm8k
13ad8ab9-07f9-5aa8-9923-a25fa2ab7f5c,82393af7-5fc3-508b-9785-356050479982,3,Ae Aasman Wale Is Waqt Tu Kahan Hai,Mohammed Rafi,0.0,https://www.youtube.com/watch?v=8-tFFZYb_Q8,https://music.youtube.com/watch?v=4vndl26_B6E,https://music.youtube.com/watch?v=yzvgqeurquI,https://music.youtube.com/watch?v=8-tFFZYb_Q8
bdea6984-9a4e-543f-a030-914b3a35bb47,82393af7-5fc3-508b-9785-356050479982,4,Chalo Ziarat Ko Ahl-E-Imaan,Mohammed Rafi,0.0,https://www.youtube.com/watch?v=hOZ9qu2BNVQ,https://music.youtube.com/watch?v=ApNHh2Dwm3k,https://music.youtube.com/watch?v=DYRL4yp2JsU,https://music.youtube.com/watch?v=MTbQn0W517c
aa0dbfa2-f6c4-5ba1-85e8-fc0e5c59f900,0f335c80-afad-55b6-9d66-2ad6c23689fc,1,Poochhe Jo Koi Mujhse,Mohammed Rafi,3.0,https://www.youtube.com/watch?v=9GqF7HIijUI,https://music.youtube.com/watch?v=luEt-cdHCKs,https://music.youtube.com/watch?v=dZw1LR-Y_co,https://music.youtube.com/watch?v=p4ACPQ2JW3I
115916e3-5a9f-5282-849b-ee9f871c7b7f,0f335c80-afad-55b6-9d66-2ad6c23689fc,2,Aap Aaye Bahar Aayi,Mohammed Rafi,3.67,https://www.youtube.com/watch?v=mPmMXG5407Y,https://music.youtube.com/watch?v=EzPFCxqZj4M,https://music.youtube.com/watch?v=h6dymSDAk6w,
c36370a9-11b8-560d-93ff-9c2c39a2d2ea,0f335c80-afad-55b6-9d66-2ad6c23689fc,3,Tum Ko Bhi To Aisa Hi Kuchh Hota Hoga,"Kishore Kumar, Lata Mangeshkar",3.67,https://www.youtube.com/watch?v=j8yFySjX5vY,https://music.youtube.com/watch?v=nJV4kzLipr0,https://music.youtube.com/watch?v=keMcrejRbXE,https://music.youtube.com/watch?v=BqjQ80BAtJ8
a74d68fb-a514-5d38-bd46-90ed1a5b8865,0f335c80-afad-55b6-9d66-2ad6c23689fc,4,Koyal Kyun Gaaye,"Mohammed Rafi, Lata Mangeshkar",3.33,https://www.youtube.com/watch?v=GM2vpBDidVE,https://music.youtube.com/watch?v=vp7f8VQBSvg,,
36941471-3f70-5851-86e7-ec96bb44c1cb,0f335c80-afad-55b6-9d66-2ad6c23689fc,5,Mujhe Teri Mohabbat Ka Sahara Mil Gaya Hota,"Mohammed Rafi, Lata Mangeshkar",4.67,https://www.youtube.com/watch?v=Qv1idZity_c,https://music.youtube.com/watch?v=Yru8qG-cIMc,https://music.youtube.com/watch?v=0YT_qhlq-JY,https://music.youtube.com/watch?v=l5o93XNP0PQ
66522a84-a1f6-521b-a9b8-fddbc8feeb3e,0f335c80-afad-55b6-9d66-2ad6c23689fc,6,Taare Kitne Neel Gagan Pe Taare,"Mohammed Rafi, Hemlata",3.33,https://www.youtube.com/watch?v=5p26p7pU6mg,https://music.youtube.com/watch?v=EbPS62_GY8o,https://music.youtube.com/watch?v=kO9zCyNn5Gw,https://music.youtube.com/watch?v=klcrEYG-d-U
fd336dcd-bce8-565f-8ede-dfcc23a0b2ae,7c08c138-61c5-563b-819b-d612e3d40c74,1,Fashion Ki Diwani,Manna Dey,3.5,https://www.youtube.com/watch?v=PJae6amUZlg,https://music.youtube.com/watch?v=x6Bou0PDT8E,https://music.youtube.com/watch?v=V0Ge6t0rR2o,https://music.youtube.com/watch?v=eXvfjZTwxNM
f594e72e-df4b-5632-92ab-17804ab25c7a,7c08c138-61c5-563b-819b-d612e3d40c74,2,Koi Maane Ya Naa Maane,"Kishore Kumar, Asha Bhosle",4.0,http://www.youtube.com/watch?v=OTu4fmW7uao,https://music.youtube.com/watch?v=ihgkrh39jyM,https://music.youtube.com/watch?v=OTu4fmW7uao,https://music.youtube.com/watch?v=zHMEWVfhK-A
a57c81e7-f259-5c86-b2a5-186fd9fcfe93,7c08c138-61c5-563b-819b-d612e3d40c74,3,Rekha O Rekha Jabse Tumhe Dekha,Mohammed Rafi,3.67,http://www.youtube.com/watch?v=JnSRyB8NEmY,https://music.youtube.com/watch?v=6FiciCS88vk,https://music.youtube.com/watch?v=jS-fFUXldgE,https://music.youtube.com/watch?v=JnSRyB8NEmY
20ba2199-57ab-5f8e-ab26-aa4b15af1f88,7c08c138-61c5-563b-819b-d612e3d40c74,4,Tum To Sabke Ho Rakhwale,Asha Bhosle,4.0,https://www.youtube.com/watch?v=tXpxHnr685A,https://music.youtube.com/watch?v=PhhTE3j-nNE,https://music.youtube.com/watch?v=MrVziqwcL0o,https://music.youtube.com/watch?v=f9VLjAh-aMQ
d511915e-df27-5056-bab6-58b2ddae47d4,7c08c138-61c5-563b-819b-d612e3d40c74,5,Jeena To Hai Usi Ka,Mohammed Rafi,3.5,https://www.youtube.com/watch?v=-g4HteMnGVU,https://music.youtube.com/watch?v=GR1dka01jMY,https://music.youtube.com/watch?v=Mi_zD3M3Yo0,https://music.youtube.com/watch?v=1DGpW1nx1hs
4290d01d-b690-5401-b667-a5286c90fd85,7c08c138-61c5-563b-819b-d612e3d40c74,6,Sharab Nahin Hoon Magar,Asha Bhosle,3.67,https://www.youtube.com/watch?v=2MFLbd6TTkI,https://music.youtube.com/watch?v=VsmLEf5cMvQ,https://music.youtube.com/watch?v=TxyA5hcIslM,https://music.youtube.com/watch?v=fqR7kSIvA6E
f7d671bd-c276-5a74-8d91-3621f3adbf69,0e317dca-2bda-5dfe-8f92-756722520510,1,Chand Raaton Ko Nikle Na Nikle,Asha Bhosle,0.0,http://www.youtube.com/watch?v=CqKcPwdDGhE,https://music.youtube.com/watch?v=PTsqyeYLXJU,https://music.youtube.com/watch?v=af1kfDkem8w,https://music.youtube.com/watch?v=CqKcPwdDGhE
c8d497f9-d615-59b1-ac2c-706ebb7fee90,0e317dca-2bda-5dfe-8f92-756722520510,2,Ram Jaane Kiski Laagi Haye Mujhko Najariya,Asha Bhosle,0.0,https://www.youtube.com/watch?v=jrvtlX3R6qY,https://music.youtube.com/watch?v=jrvtlX3R6qY,https://music.youtube.com/watch?v=D1XcR_nDqo8,
352fc24b-9343-5843-aae2-9eebaebbe393,0e317dca-2bda-5dfe-8f92-756722520510,3,O Meri Gori Gori Jaan Main Hoon Tera Ik Diwana,Kishore Kumar,3.5,http://www.youtube.com/watch?v=Hrk9D3M6dis,https://music.youtube.com/watch?v=1MDnINokcmA,https://music.youtube.com/watch?v=pGqgLb8JR3A,
b6426d84-0f37-57d1-b4e7-d05e6344d98b,0e317dca-2bda-5dfe-8f92-756722520510,4,Jiska Rakhwala Bhagwan,Mohammed Rafi,0.0,http://www.youtube.com/watch?v=76Jybb2QBxs,https://music.youtube.com/watch?v=TbFnsZXChJw,https://music.youtube.com/watch?v=c0Be36NnQDU,https://music.youtube.com/watch?v=oAR-XsyKtq8
bd8cf091-312f-54d9-9f14-8115ab8aeaa4,3a9911bd-d441-57e6-afdf-61c90cbeccb7,4,Devta Maana Aur Pooja Teri Tasveer Ko (Part 1),Lata Mangeshkar,3.67,https://www.youtube.com/watch?v=7gaJLN3Gug0,https://music.youtube.com/watch?v=7gaJLN3Gug0,https://music.youtube.com/watch?v=50voLIqPlXg,https://music.youtube.com/watch?v=pbUlQrGGY8M
f801a780-91c1-5a56-8ca6-6a030f3df3fa,3b4d93c9-3604-5a0f-853c-15852a88a93c,1,Chingari Koi Bhadke,Kishore Kumar,4.76,https://www.youtube.com/watch?v=-PwDZUbHpuI,https://music.youtube.com/watch?v=EUC7Phj7ngE,https://music.youtube.com/watch?v=AksD5sGO01c,https://music.youtube.com/watch?v=SPsvh1k_B7c
932bf5e9-aa41-5a9e-8bbe-7eca17b6389d,3b4d93c9-3604-5a0f-853c-15852a88a93c,2,Raina Beeti Jaye,Lata Mangeshkar,4.91,https://www.youtube.com/watch?v=onlZVNKqhYQ,https://music.youtube.com/watch?v=8vEvbY51VWw,,
8941584d-2c02-5d74-a4ca-adcfed43459a,3b4d93c9-3604-5a0f-853c-15852a88a93c,3,Yeh Kya Hua,Kishore Kumar,4.62,https://www.youtube.com/watch?v=BmAoNKeI6ZQ,https://music.youtube.com/watch?v=iZF46F2FlvI,https://music.youtube.com/watch?v=8XHGPQJwIvE,https://music.youtube.com/watch?v=SjT5SzCbkUo
dc08aad9-a750-5123-be85-fb31f2327ad5,3b4d93c9-3604-5a0f-853c-15852a88a93c,4,Bada Natkhat Hai Re,Lata Mangeshkar,4.62,https://www.youtube.com/watch?v=UnIeS_oxfuM,https://music.youtube.com/watch?v=yYS137DxUsA,https://music.youtube.com/watch?v=HcM07Nne5ok,
60e770e6-f0e2-5a90-b5d4-3ff80dd5133b,3b4d93c9-3604-5a0f-853c-15852a88a93c,5,Kuchh Toh Log Kahenge,Kishore Kumar,4.71,https://www.youtube.com/watch?v=X6q7BVZXOUU,https://music.youtube.com/watch?v=5DboXmgUJe8,https://music.youtube.com/watch?v=VATfbq_116I,https://music.youtube.com/watch?v=JboCPAABC-U
0ece6bad-85a4-5116-835b-6991ee6b8fae,3b4d93c9-3604-5a0f-853c-15852a88a93c,6,Doli Mein Bithaayi Ke Kahaar,S.D. Burman,4.25,https://www.youtube.com/watch?v=Od5uK23v3co,https://music.youtube.com/watch?v=Od5uK23v3co,https://music.youtube.com/watch?v=L3Fiy-h3ndU,
2ee05540-9499-500b-a7d5-a955f9df8210,5f7e448f-9363-5b90-9343-dcc319b2826f,1,Zindagi Ek Safar Hai Suhana (Male),Kishore Kumar,4.6,https://www.youtube.com/watch?v=VTPEfY62LDg,https://music.youtube.com/watch?v=opZgi0G4QDg,https://music.youtube.com/watch?v=Pdy3IN1gZHg,https://music.youtube.com/watch?v=12l618F0Kak
4821ad8b-4620-5b4b-b9e4-352e85e51b8f,5f7e448f-9363-5b90-9343-dcc319b2826f,2,Dil Usse Do Jo Jaan De De,"Mohammed Rafi, Asha Bhosle",4.0,https://www.youtube.com/watch?v=VYL856p2hoQ,https://music.youtube.com/watch?v=RAFh-LsXOhI,https://music.youtube.com/watch?v=Isoz5etn6X0,
3086ba3e-3d0d-5786-b45c-fe75db415f09,5f7e448f-9363-5b90-9343-dcc319b2826f,3,Re Mama Re Mama Re,Mohammed Rafi,3.5,https://www.youtube.com/watch?v=2J5h5xI1NMQ,https://music.youtube.com/watch?v=VayJ2ppEkLQ,https://music.youtube.com/watch?v=k0246lLF_wQ,https://music.youtube.com/watch?v=k-MsCjZo8x0
3a5f0a89-cf19-5a83-bde7-06e554c2dbe6,5f7e448f-9363-5b90-9343-dcc319b2826f,4,Mujhe Pyaas Aisi Pyaas Lagi Hai,Asha Bhosle,0.0,https://www.youtube.com/watch?v=Wxg04sGT8Mk,https://music.youtube.com/watch?v=TBJiPcc0-VI,https://music.youtube.com/watch?v=7-egkRCKeLQ,https://music.youtube.com/watch?v=Pk6rbEfAyRE
82b1d26e-96c8-55d4-8954-b8aadf34ac6a,5f7e448f-9363-5b90-9343-dcc319b2826f,5,Hai Naa Bolo Bolo,"Mohammed Rafi, Suman Kalyanpur, Sushma Shrestha, Pratibha - I",3.5,https://www.youtube.com/watch?v=psInQvYhW9U,https://music.youtube.com/watch?v=LXx-0aWLUvU,https://music.youtube.com/watch?v=JmiA5wQn9Zc,https://music.youtube.com/watch?v=zXhfD7AvHkw
327f82b8-3997-59e6-b49a-ca974c81522e,5f7e448f-9363-5b90-9343-dcc319b2826f,6,Zindagi Ek Safar Hai Suhana (Female),Asha Bhosle,3.5,https://www.youtube.com/watch?v=txJbREj738o,https://music.youtube.com/watch?v=Ly4PNGx3qmg,https://music.youtube.com/watch?v=txJbREj738o,https://music.youtube.com/watch?v=KgyOAgq7EvE
5a2b856c-428b-5d9a-a5ca-0f4ae4c6c639,38c1ae7c-1573-58e9-8098-bba49ecafce9,1,Mera Dil Jo Mera Hota,Geeta Dutt,3.5,http://www.youtube.com/watch?v=TAF9Bi5neq4,https://music.youtube.com/watch?v=gLHERrDxtyw,https://music.youtube.com/watch?v=QnIWLMpp41E,https://music.youtube.com/watch?v=pyAbidpQjn4
9c626c4c-adaf-5ad8-a5e9-dae913728027,38c1ae7c-1573-58e9-8098-bba49ecafce9,2,Koi Chupke Se Aake,Geeta Dutt,4.5,http://www.youtube.com/watch?v=fnjhYSa7iu8,https://music.youtube.com/watch?v=gTRvbmyi_Y8,https://music.youtube.com/watch?v=T7LkjgfKfhI,https://music.youtube.com/watch?v=aeXPrbnvxrI
7c51bc97-c496-5671-a306-a8a3f32e0e02,38c1ae7c-1573-58e9-8098-bba49ecafce9,3,Meri Jaan Mujhe Jaan Na Kaho,Geeta Dutt,4.5,http://www.youtube.com/watch?v=F6FkVPOMtvM,https://music.youtube.com/watch?v=Zsoqa5-FMTY,https://music.youtube.com/watch?v=KBBHL7PBa70,https://music.youtube.com/watch?v=MhfFf0JHThA
b8870d8c-ca76-5536-82fc-e49e155db28b,38c1ae7c-1573-58e9-8098-bba49ecafce9,4,Phir Kahin Koi Phool Khila,Manna Dey,3.33,http://www.youtube.com/watch?v=mgBdFGYwcCQ,https://music.youtube.com/watch?v=mgBdFGYwcCQ,https://music.youtube.com/watch?v=q7HTDkqd4Qs,https://music.youtube.com/watch?v=lZZpPrpvMjQ
cc4ab088-02e2-53f1-8f95-a6930b248725,895572d1-4d58-5445-8ede-f478641215cd,2,Sajna Kaahe Naahi Aaye,Ustad Ghulam Mustafa Khan,0.0,https://www.youtube.com/watch?v=PbE6ZiCbs_s,https://music.youtube.com/watch?v=PbE6ZiCbs_s,,
3e3d2622-e74d-5e34-9695-c70f55d4e8f0,895572d1-4d58-5445-8ede-f478641215cd,3,Taaron Ka Mela Bhara Hai Gagan Mein Tu Hai Akela Akela,Satish Bhutani,0.0,https://www.youtube.com/watch?v=w8u8yNX0vTg,https://music.youtube.com/watch?v=PtXleDehuVM,https://music.youtube.com/watch?v=_siwn8vCsSc,https://music.youtube.com/watch?v=w8u8yNX0vTg
342dca96-e15b-5dad-a619-d5a8d3b8c441,d34f4987-f7ca-5ad4-9b11-ff75825e2c48,3,B.A. M.A. Ph.D Ye Diplome Ye Degree,Mohammed Rafi,0.0,https://www.youtube.com/watch?v=Q9MYo3oDW9g,https://music.youtube.com/watch?v=Kx7OcxJWr8A,https://music.youtube.com/watch?v=Q9MYo3oDW9g,https://music.youtube.com/watch?v=0cE_RVBJrm8
2f5e32d3-ef32-52b6-80f0-be8e2c0e2168,56bd6235-cee3-549a-82e2-d4954aa1d2a6,1,Hum Bhi Jawan Hoon,Mahendra Kapoor,0.0,https://www.youtube.com/watch?v=Oq6fBclcswo,https://music.youtube.com/watch?v=Oq6fBclcswo,https://music.youtube.com/watch?v=WqeFtGKf1Vk,
0f1941f3-ca7b-5cbf-9db4-11508cd53ad6,56bd6235-cee3-549a-82e2-d4954aa1d2a6,2,Main Tujhe Pyar Karoon Hardam,Manna Dey,0.0,https://www.youtube.com/watch?v=7tWutVAq5qo,https://music.youtube.com/watch?v=7tWutVAq5qo,https://music.youtube.com/watch?v=RLPYKSqo4s0,https://music.youtube.com/watch?v=PHH1wnIa3go
bca3f191-368b-5c2d-befc-1efbcecfe96f,56bd6235-cee3-549a-82e2-d4954aa1d2a6,3,Aaya Hoon Ghar Baar Chhod Kar,Mohammed Rafi,0.0,https://www.youtube.com/watch?v=RwTG42LAjec,https://music.youtube.com/watch?v=RwTG42LAjec,https://music.youtube.com/watch?v=kY4a5XjyQnE,https://music.youtube.com/watch?v=PYW5hX-01yI
ca52244f-9246-5b89-a89c-bab16b4a06dd,56bd6235-cee3-549a-82e2-d4954aa1d2a6,4,Suno Yeh Kya Kahta Hai Mausam,Usha Khanna,0.0,https://www.youtube.com/watch?v=_lf8mwHkqkE,https://music.youtube.com/watch?v=_lf8mwHkqkE,https://music.youtube.com/watch?v=M-JBV9BzZsE,https://music.youtube.com/watch?v=crspHzb_iB8
ebf2b999-07ef-57a0-8a21-9217f390c9db,2137bd80-96a8-516c-addc-4665c079fe1f,1,Chale Aao Dil Mein Bacha Ke Nazar Aahista Aahista,Lata Mangeshkar,3.0,http://www.youtube.com/watch?v=W4WHFUhSBbo,https://music.youtube.com/watch?v=c2qp518mLMc,https://music.youtube.com/watch?v=n2xG6TOFTE0,https://music.youtube.com/watch?v=4HcYa6txLuY
e957bfda-a5f3-5b2a-8046-dca7c2c5e3b5,2137bd80-96a8-516c-addc-4665c079fe1f,2,Haay Re Daiya Mui Main To Kyun Jawaan Hui,"Asha Bhosle, Mahendra Kapoor",0.0,http://www.youtube.com/watch?v=XEjtBqbI7TU,https://music.youtube.com/watch?v=TfSfbxSWkh0,https://music.youtube.com/watch?v=XEjtBqbI7TU,
5ab4e27f-ac1c-5e22-a409-55aa7916a358,2137bd80-96a8-516c-addc-4665c079fe1f,3,Pranaam Karo Is Dharti Ko Jisne Humko Janam Diya,Mahendra Kapoor,3.0,https://www.youtube.com/watch?v=xfePtFPpsmw,https://music.youtube.com/watch?v=EF9yc6lrAEU,https://music.youtube.com/watch?v=D0KofQ__fgE,https://music.youtube.com/watch?v=opG_DJDpAi4
1e01ce6e-8b80-500f-91d9-245bf14e0ca5,2137bd80-96a8-516c-addc-4665c079fe1f,4,Manjeera Baaj Raha Chhun Chhuka Chha Chhun,Mahendra Kapoor,3.0,http://www.youtube.com/watch?v=VXZZ4mCAuA0,https://music.youtube.com/watch?v=QD17AVKOtG4,,
2b5c4adc-3605-5f0c-b16f-6a3c6aa8f6e5,2137bd80-96a8-516c-addc-4665c079fe1f,5,Pranaam Karo Is Dharti Ko Jisne Humko Janam Diya,"Krishna Kalle, Asha Bhosle",3.0,https://www.youtube.com/watch?v=opG_DJDpAi4,https://music.youtube.com/watch?v=EF9yc6lrAEU,https://music.youtube.com/watch?v=opG_DJDpAi4,
be850e0d-726e-5b5e-ac7a-5671d1670832,2137bd80-96a8-516c-addc-4665c079fe1f,6,O Jhoothi Mohabbat Ke Bhookhe Darinde,Lata Mangeshkar,2.5,https://www.youtube.com/watch?v=kBy_wLYp7j8,https://music.youtube.com/watch?v=kBy_wLYp7j8,https://music.youtube.com/watch?v=IImM8wTVZyU,
6242be3e-7246-59fd-9cd6-66c9c05ba352,b276f89f-7f64-5122-a9a6-bc2311b9e1a1,1,Main Jahan Chala Jaaoon,Kishore Kumar,3.0,http://www.youtube.com/watch?v=z9EZ373V7SM,https://music.youtube.com/watch?v=vMOsm1wDYDk,https://music.youtube.com/watch?v=iA5mjPeCl4U,https://music.youtube.com/watch?v=z9EZ373V7SM
ec9e35f2-7ba9-5618-a9c8-6a50ebcda6d5,b276f89f-7f64-5122-a9a6-bc2311b9e1a1,2,Aahen Na Bhar Thandi Thandi,Lata Mangeshkar,0.0,http://www.youtube.com/watch?v=crzo7x07GTs,https://music.youtube.com/watch?v=6n7j9_pNjRk,https://music.youtube.com/watch?v=crzo7x07GTs,https://music.youtube.com/watch?v=GRmYWBkwT50
1181dd75-2590-59b1-815b-896bd34fb51c,b276f89f-7f64-5122-a9a6-bc2311b9e1a1,3,Main Aaj Chaloon Aise Pavan Chale Jaise,Lata Mangeshkar,3.0,https://www.youtube.com/watch?v=Qfovu56O_OQ,https://music.youtube.com/watch?v=YyI2pH5sdFg,,
bf134dea-98e1-50b9-bafe-e10a1c031289,b276f89f-7f64-5122-a9a6-bc2311b9e1a1,4,O Sapnon Ke Raja (Tu Chor Main Sipahi),"Lata Mangeshkar, Mohammed Rafi",0.0,http://www.youtube.com/watch?v=g229JYt5VVA,https://music.youtube.com/watch?v=INA17TDGntw,https://music.youtube.com/watch?v=ZYnlGpdXz2Y,https://music.youtube.com/watch?v=g229JYt5VVA
46495484-b284-5f48-a934-6c0da397a1e5,b276f89f-7f64-5122-a9a6-bc2311b9e1a1,5,Tara Tera Mera Nahin Guzaara,"Kishore Kumar, Lata Mangeshkar",0.0,https://www.youtube.com/watch?v=yjUYk7lKKqg,https://music.youtube.com/watch?v=MUJIdafoHiI,https://music.youtube.com/watch?v=s1r4pS9fhv8,https://music.youtube.com/watch?v=WXMRMBGU484
51e0d3b9-1c8a-56f5-b411-3d7b912b436b,b276f89f-7f64-5122-a9a6-bc2311b9e1a1,6,Gulabi Gulabi Aankhon Se Tu Pila De To,Mohammed Rafi,0.0,http://www.youtube.com/watch?v=AUp-pH9YWtI,https://music.youtube.com/watch?v=JaSN_1tDnIQ,https://music.youtube.com/watch?v=AUp-pH9YWtI,https://music.youtube.com/watch?v=nWbBIf5_LTY
c562abf9-47da-52e5-b743-e966b8380490,bf9e181a-2f6a-5e7f-b977-6d594539b2ba,1,Aa Re Baanke Sipahiya,Asha Bhosle,0.0,https://www.youtube.com/watch?v=C3b1aoBrI90,https://music.youtube.com/watch?v=zHVudMihfts,https://music.youtube.com/watch?v=ky1MabuLwm0,https://music.youtube.com/watch?v=EpNwP4xTylQ
f20df97b-3095-5b67-9f16-90562cfebe08,bf9e181a-2f6a-5e7f-b977-6d594539b2ba,2,Been Baja O Sapere,Asha Bhosle,0.0,https://www.youtube.com/watch?v=stuU0Evb3pE,https://music.youtube.com/watch?v=oMkyZ1PSfsY,https://music.youtube.com/watch?v=stuU0Evb3pE,https://music.youtube.com/watch?v=301Y8nkgyrw
0800cc2b-8d10-5d80-bcc2-dc5a098bc468,bf9e181a-2f6a-5e7f-b977-6d594539b2ba,3,Ui Ma Ui Ma Koi Bachaaye Chiraiya Ko Papi Baaj Liyo Jaye,"Asha Bhosle, Usha Khanna",0.0,https://www.youtube.com/watch?v=e9iYV1w9oiQ,,,
23134a8f-aa93-5aa9-b0b1-588eb08a6fce,bf9e181a-2f6a-5e7f-b977-6d594539b2ba,4,Bhanwre Sun Sun Kaahe Kare Gun Gun,"Mahendra Kapoor, Asha Bhosle",0.0,https://www.youtube.com/watch?v=9K33yhlBOAg,https://music.youtube.com/watch?v=9tCgy8NIz1E,,
14210ad2-be39-5d86-8090-170801f10254,bf9e181a-2f6a-5e7f-b977-6d594539b2ba,5,Kya Tu Hai Kya Tu Hai Kya Tu Hai Kya Wahi Hai,"Nandu Bohra, Asha Bhosle",0.0,https://www.youtube.com/watch?v=6F7S8YE1GSk,https://music.youtube.com/watch?v=9cDN-s8mLvU,https://music.youtube.com/watch?v=6xY8yUUjks4,https://music.youtube.com/watch?v=077XEwK3n3U
607ebf20-a559-5e44-880f-3549a9db69c6,bf9e181a-2f6a-5e7f-b977-6d594539b2ba,6,Ae Meri Bano Haay Ae Meri Husn Bano,Usha Khanna,0.0,https://www.youtube.com/watch?v=P1E5PC26ARA,https://music.youtube.com/watch?v=P1E5PC26ARA,https://music.youtube.com/watch?v=wpoUhN4sosA,https://music.youtube.com/watch?v=eHIVP81gAFg
dff88971-77c4-512f-aadd-ce4159429eb8,ed5432f6-6550-5125-a5a1-45e8661bb853,1,Bigdi Baat Bana De Raam,Mukesh,0.0,https://www.youtube.com/watch?v=-gMblwgd_ok,https://music.youtube.com/watch?v=afhmUB9lkcg,https://music.youtube.com/watch?v=YEITYkeOCxo,https://music.youtube.com/watch?v=cC4gEwxdFyk
96b02ef1-25d1-5a0c-867f-b976958d3689,99c7ff0b-4f47-5eee-9a70-f8c98c66be2a,1,Ye To Mister Bechain Hain (Main Bhi Sochoon Door Khada Hai),Asha Bhosle,3.0,https://www.youtube.com/watch?v=DNvxEzgI7R0,https://music.youtube.com/watch?v=LGZ9ShGkUO0,https://music.youtube.com/watch?v=mKH4HbiONDg,https://music.youtube.com/watch?v=r_bwgfXad5A
5b82ecc9-738a-5d1d-969a-f8a986975789,99c7ff0b-4f47-5eee-9a70-f8c98c66be2a,2,Ek Nazar Chahoon Main Halki Halki,Asha Bhosle,3.0,https://www.youtube.com/watch?v=N2dV20iBt8Y,https://music.youtube.com/watch?v=MZArtQP-OEg,https://music.youtube.com/watch?v=N2dV20iBt8Y,https://music.youtube.com/watch?v=9YvD1TKsE4E
03cb51d1-f04e-51d3-bcfa-7759b48f56a6,99c7ff0b-4f47-5eee-9a70-f8c98c66be2a,3,Jalti Rahe Teri Mamta Ki Jyoti (Bikhre Moti - Title Song),Mahendra Kapoor,0.0,https://www.youtube.com/watch?v=vfHuyZE0U_w,https://music.youtube.com/watch?v=hkkD2Gndl6A,https://music.youtube.com/watch?v=Mfs3fbAx2k8,
491d3ca6-45c0-5ee5-b185-1784c7531549,99c7ff0b-4f47-5eee-9a70-f8c98c66be2a,4,O Zara Dekh Ke Chalna Haay Haay,Mohammed Rafi,3.0,https://www.youtube.com/watch?v=oQmxEQSRZq8,https://music.youtube.com/watch?v=Lth1G7OTE6w,https://music.youtube.com/watch?v=oQmxEQSRZq8,https://music.youtube.com/watch?v=V9amBteIKww
351d0cfa-1dbf-5484-bf70-8adefcb94007,99c7ff0b-4f47-5eee-9a70-f8c98c66be2a,5,Yeh Jo Ladki Hai Yeh Jo Ladka Hai,"Mohammed Rafi, Lata Mangeshkar",3.0,https://www.youtube.com/watch?v=SbMkFmF7rkg,https://music.youtube.com/watch?v=8lMCjvOCQ1E,https://music.youtube.com/watch?v=6o-o_4MYlW0,
8b87dc19-7af5-5879-92e0-6e8d1f6c552b,32bf1df3-62f6-50c2-8969-aed62d000646,1,Brahma Vishnu Mahesh Hamare (Male),Manna Dey,0.0,https://www.youtube.com/watch?v=Z25PxrjO6YM,https://music.youtube.com/watch?v=pHX5-voEd8o,https://music.youtube.com/watch?v=jYEb5t0C8tw,https://music.youtube.com/watch?v=q51-rjCrl_M
23071a1c-539e-5d06-8b36-02cf7f0b4ae8,32bf1df3-62f6-50c2-8969-aed62d000646,2,Brahma Vishnu Mahesh Hamare (Duet),"Suman Kalyanpur, Manna Dey",0.0,https://www.youtube.com/watch?v=1nZL_asxCHs,https://music.youtube.com/watch?v=q51-rjCrl_M,https://music.youtube.com/watch?v=1nZL_asxCHs,
f1a589ff-d49e-579b-8414-09896ef32e20,32bf1df3-62f6-50c2-8969-aed62d000646,5,Saare Sukh Chhode Pati Ko Na Chhode,Manna Dey,0.0,https://www.youtube.com/watch?v=j9oy9cqr-Bo,https://music.youtube.com/watch?v=j9oy9cqr-Bo,https://music.youtube.com/watch?v=7yEVvsahgG0,https://music.youtube.com/watch?v=RWC4e8ws9lk
d05690b0-e752-57c1-a544-5469c74b56b8,32bf1df3-62f6-50c2-8969-aed62d000646,6,Mere Bhagya Ke Vidhata Sukh Dukh Ke O Data,Mohammed Rafi,0.0,https://www.youtube.com/watch?v=kVSgduJCKMk,https://music.youtube.com/watch?v=kVSgduJCKMk,https://music.youtube.com/watch?v=DNjD9zc_dDU,
6961c3cb-2832-5803-b92c-25b12378a4b0,32bf1df3-62f6-50c2-8969-aed62d000646,7,Zahar Ugalta Zahreela Insaan Yahan,Suman Kalyanpur,0.0,https://www.youtube.com/watch?v=Br8q06T5L9Y,https://music.youtube.com/watch?v=Br8q06T5L9Y,,
