song_uuid,album_uuid,track_number,song_title,song_singers,song_rating,youtube_url,music_yt_url_1,music_yt_url_2,music_yt_url_3
f818b708-f179-5382-926d-ebe18789031a,4f21884a-d65d-5f16-8263-30d6efa93d35,1,Bebasi Ka Maila Aanchal,Ramesh Kapoor,0.0,https://www.youtube.com/watch?v=pwHN3NJXVPc,https://music.youtube.com/watch?v=7Hm-G3KPxao,https://music.youtube.com/watch?v=pwHN3NJXVPc,https://music.youtube.com/watch?v=ZaYjpspAEws
0d6fe920-184f-5764-9bbb-264140e4752f,4f21884a-d65d-5f16-8263-30d6efa93d35,2,Jaane Kaun Aa Gaya,"Jyoti - III, Rakesh Pandey",0.0,https://www.youtube.com/watch?v=ayeFB9DLVnI,https://music.youtube.com/watch?v=3nf7_8-I95c,,
c0ed4491-9e55-5165-a74a-cd5f2db3aca6,4f21884a-d65d-5f16-8263-30d6efa93d35,3,Koi Ladka Bhola Bhaala,"Mahendra Kapoor, Krishna Kalle, Radha Saluja",0.0,https://www.youtube.com/watch?v=tw5jWq1Lk4E,https://music.youtube.com/watch?v=T-OYFJF848U,https://music.youtube.com/watch?v=ZSPfUYo-TUA,
d52ec511-6994-5d6d-891e-3d73884b5772,4f21884a-d65d-5f16-8263-30d6efa93d35,4,Mera Dil Kahta Hai Meri Duniya Tum Ho,"Mukesh, Suman Kalyanpur",3.0,https://www.youtube.com/watch?v=X5Uu4qMHnug,https://music.youtube.com/watch?v=38VbQdghj7c,https://music.youtube.com/watch?v=X5Uu4qMHnug,
da73a695-04e8-5dda-b609-c4b2a510cabe,4f21884a-d65d-5f16-8263-30d6efa93d35,5,Tera Ek Sahara Hai Tu Hi Ek Hamara Hai,Jyoti - III,0.0,https://www.youtube.com/watch?v=JQ3-wnB5Ifs,https://music.youtube.com/watch?v=JQ3-wnB5Ifs,https://music.youtube.com/watch?v=qiKmRolab-s,https://music.youtube.com/watch?v=wbQBkEqsOgM
94c19aad-8c44-5035-b32c-959c6459f796,4f21884a-d65d-5f16-8263-30d6efa93d35,6,Zindagi Ka Karwan Hum Le Ke Jayen Kahan,Mohammed Rafi,0.0,https://www.youtube.com/watch?v=XQHrUdJWHmY,https://music.youtube.com/watch?v=xDNqVvuE-r8,https://music.youtube.com/watch?v=WSOh0-CNp7o,https://music.youtube.com/watch?v=Ij4Vdo2bFv0
7c03e3c9-8414-59e6-8de0-9a3c5d040d28,4f21884a-d65d-5f16-8263-30d6efa93d35,7,Pyar Tera Jab Mila Na Tha,Mukesh,3.0,https://www.youtube.com/watch?v=vfjbEjtlJvQ,https://music.youtube.com/watch?v=vvctxYD9Ud4,https://music.youtube.com/watch?v=vfjbEjtlJvQ,https://music.youtube.com/watch?v=ZnpG2g-SDFw
7f4cc59b-667f-5de5-b294-a257d1edfcbe,681bd571-c9c1-5618-a2f1-062e47d54862,1,Main Aur Mera Haathi,Kishore Kumar,0.0,https://www.youtube.com/watch?v=60jvPtTJK8c,https://music.youtube.com/watch?v=bwJ1pHaPFR4,https://music.youtube.com/watch?v=60jvPtTJK8c,https://music.youtube.com/watch?v=QEaDN_mJWzw
eb29c8bb-1283-5d76-88c3-1ee9539b3ebd,681bd571-c9c1-5618-a2f1-062e47d54862,2,Pyar Ka Pyar Se,Amit Kumar,3.5,https://www.youtube.com/watch?v=KBTYp7ZkEC0,https://music.youtube.com/watch?v=YRhfBSU1zb4,https://music.youtube.com/watch?v=xhYqN-XKyyI,
b0d397b3-0ed6-5c17-a421-73cffd0dc84b,681bd571-c9c1-5618-a2f1-062e47d54862,3,Tere Liye Ye Saare Nazaare,"Kishore Kumar, Anuradha Paudwal",4.0,https://www.youtube.com/watch?v=eYzEmFEaYuw,https://music.youtube.com/watch?v=GnnERmroND4,https://music.youtube.com/watch?v=H8rGMGFCX4w,
04cdff56-fcae-5fa9-a958-ce1dec447be1,681bd571-c9c1-5618-a2f1-062e47d54862,4,Hai Kahan Jo Mit Jaye,"Hemlata, Kishore Kumar",0.0,https://www.youtube.com/watch?v=T7fmLrjuTsI,https://music.youtube.com/watch?v=1CK5C3K_A2U,,
0d042382-0972-52da-9000-404f45206280,3e5e137e-d2b1-5f52-be5e-88715b846889,1,Aaja Tujhe Sunaoon Nashili Kahani,Dilraj Kaur,3.33,https://www.youtube.com/watch?v=IlVjZt3uBKE,https://music.youtube.com/watch?v=IlVjZt3uBKE,,
5e9c9a52-52ca-55b0-b2be-c713d4ff94ce,3e5e137e-d2b1-5f52-be5e-88715b846889,2,Jiya Lalchaye Raja Tere Darshan Ko (Parody),Dilraj Kaur,3.0,https://www.youtube.com/watch?v=Mj0mFNyKcwo,https://music.youtube.com/watch?v=odMbqfcf4HQ,https://music.youtube.com/watch?v=COux75i8SGY,https://music.youtube.com/watch?v=sR8Lu1IzJvQ
89f91abb-2f82-5812-bdae-eb5263d7352a,3e5e137e-d2b1-5f52-be5e-88715b846889,3,Raat Banoon Main,"Bhupinder Singh, Asha Bhosle",4.0,https://www.youtube.com/watch?v=zxY_LktISew,https://music.youtube.com/watch?v=zxY_LktISew,https://music.youtube.com/watch?v=sCExhhhlJTM,https://music.youtube.com/watch?v=qeu9R4YChms
444388e6-d879-5c91-99a9-dc5e8cbea598,3e5e137e-d2b1-5f52-be5e-88715b846889,4,Jawani Shararat Kare,"Asha Bhosle, S.P. Balasubramaniam",3.67,https://www.youtube.com/watch?v=xv3zNkm3CLg,https://music.youtube.com/watch?v=HM4wy5VoF30,https://music.youtube.com/watch?v=xv3zNkm3CLg,https://music.youtube.com/watch?v=t4bXIy9bDh4
4ee7d30b-1b4f-5426-bfa4-9fae90b40fa7,3e5e137e-d2b1-5f52-be5e-88715b846889,5,Jaago Mahadev,Lata Mangeshkar,3.0,https://www.youtube.com/watch?v=8JzfbJlol4s,https://music.youtube.com/watch?v=QwO8TbVX_nE,https://music.youtube.com/watch?v=66nn2vI9zL8,https://music.youtube.com/watch?v=8JzfbJlol4s
efed8877-46fb-5ab8-b603-9437047f7542,34ac1836-25eb-5bda-99b4-5c4838683715,1,Bam Bam Bhole,Mahendra Kapoor,0.0,https://www.youtube.com/watch?v=XAADKiH8ZYg,https://music.youtube.com/watch?v=97n8HGQz_Xk,https://music.youtube.com/watch?v=-au5fawulbw,https://music.youtube.com/watch?v=zCwVu8DpUXI
733049bb-0346-57fc-b67b-8e769f7492cc,34ac1836-25eb-5bda-99b4-5c4838683715,2,Jaani O Jaani,Hemlata,0.0,https://www.youtube.com/watch?v=sBF_9Yy8nhU,https://music.youtube.com/watch?v=jHCQqU4ahtU,https://music.youtube.com/watch?v=P_o6I3xekfs,https://music.youtube.com/watch?v=c-g5Ov_rcg8
b8c90a2d-3aed-565e-914c-df1e6dea96ce,34ac1836-25eb-5bda-99b4-5c4838683715,3,Kya Kahna Kya Kahna,"Mahendra Kapoor, Hemlata",0.0,https://www.youtube.com/watch?v=vZMmm_eCo0M,https://music.youtube.com/watch?v=OW31pikBPV4,https://music.youtube.com/watch?v=11f005Z6Bjc,
ca0f91fc-efb9-5e1f-9379-7214e50a7a9b,34ac1836-25eb-5bda-99b4-5c4838683715,4,Mujhe De Do,"Mohammed Rafi, Hemlata",0.0,https://www.youtube.com/watch?v=31QgaDuh7HM,https://music.youtube.com/watch?v=8sdkkcw28qY,https://music.youtube.com/watch?v=KEc85F_RJzE,
c92759dc-3b0d-5506-876e-9fd8fc4751be,34ac1836-25eb-5bda-99b4-5c4838683715,5,Mat Poochh Ke Kiske Aashiq Hain,"Asha Bhosle, Mohammed Rafi",0.0,https://www.youtube.com/watch?v=s-RhLHJg3cE,https://music.youtube.com/watch?v=ubRx8pS3xfo,https://music.youtube.com/watch?v=e3Ubc-ViZU8,https://music.youtube.com/watch?v=SbUNib4W26E
b8382a9c-667c-5c3c-ab46-fa81191fcfa0,34ac1836-25eb-5bda-99b4-5c4838683715,6,Tujhe Chor Kahoon Ya Qatil,Kishore Kumar,0.0,https://www.youtube.com/watch?v=Jkb71s8bTd4,https://music.youtube.com/watch?v=HXtRZJ7oiLI,https://music.youtube.com/watch?v=66KbzNuYfbU,https://music.youtube.com/watch?v=tzUDudlWDGw
c1f4ad44-93dd-53fb-a657-4bdb284ed0cd,11a52a49-ae12-5987-9120-281574ca65db,1,Tumhen Dekha Hai To Aisa Lagta Hai,Asha Bhosle,0.0,https://www.youtube.com/watch?v=xWRV9ZmYo54,https://music.youtube.com/watch?v=ywxlfo3zp3g,https://music.youtube.com/watch?v=6I-YM1Iyje4,https://music.youtube.com/watch?v=xWRV9ZmYo54
4d487bb2-cfa6-591f-a8b8-7e498d0e3fc0,11a52a49-ae12-5987-9120-281574ca65db,2,Mehmanon Ko Salaam Hai Mera,"Kishore Kumar, Asha Bhosle",0.0,https://www.youtube.com/watch?v=s93C2hX1UtI,https://music.youtube.com/watch?v=e7J-VgDqVDw,https://music.youtube.com/watch?v=s93C2hX1UtI,https://music.youtube.com/watch?v=X2PSN9mWdjk
f7bdaa54-603a-5d8e-971c-5aab6305dea6,11a52a49-ae12-5987-9120-281574ca65db,3,Achchha Hua Tum Mil Gaye,Asha Bhosle,0.0,https://www.youtube.com/watch?v=Z0OJiUggRAA,https://music.youtube.com/watch?v=S-33U24v9Ak,https://music.youtube.com/watch?v=ZEQB9wb8PDg,https://music.youtube.com/watch?v=IBCV9QQ4Dfo
03595465-99b3-54e8-9671-b78b7567aa6b,11a52a49-ae12-5987-9120-281574ca65db,4,Gudiya Re Gudiya Re Tu Batla (Happy),Asha Bhosle,3.0,https://www.youtube.com/watch?v=NY2rPdY5nPA,https://music.youtube.com/watch?v=JtWJckJbeWw,https://music.youtube.com/watch?v=NY2rPdY5nPA,https://music.youtube.com/watch?v=1RoqhArupn4
643123fb-4de4-5819-b1b3-20f1de405d2a,11a52a49-ae12-5987-9120-281574ca65db,5,Haye Kya Soch Rahi Ho,"Kishore Kumar, Asha Bhosle",0.0,https://www.youtube.com/watch?v=RUshO3StqjI,https://music.youtube.com/watch?v=P3kWvbX-6n0,,
ce3ee0bd-476a-5903-8360-d451e7415467,11a52a49-ae12-5987-9120-281574ca65db,6,Gudiya Re Gudiya Re Tu Batla (Sad),Asha Bhosle,3.0,https://www.youtube.com/watch?v=1RoqhArupn4,https://music.youtube.com/watch?v=JtWJckJbeWw,https://music.youtube.com/watch?v=NY2rPdY5nPA,https://music.youtube.com/watch?v=1RoqhArupn4
52658f38-eef8-55a1-8479-84e39989f0f8,0d745e48-1643-5618-8424-d764fc68f917,1,Tum Na Maano Magar Haqeeqat Hai Ishq Insaan Ki Zaroorat Hai,Pankaj Udhas,5.0,https://www.youtube.com/watch?v=CoW-oe2HOq0,https://music.youtube.com/watch?v=NrVXqPKQkak,https://music.youtube.com/watch?v=CoW-oe2HOq0,https://music.youtube.com/watch?v=wPlOvdRm0kw
9b8cbaf4-f69e-52fd-916b-5588674ca067,0d745e48-1643-5618-8424-d764fc68f917,2,Deewaron Se Milkar Rona Achha Lagta Hai,Pankaj Udhas,5.0,https://www.youtube.com/watch?v=nGuHxXOKATE,https://music.youtube.com/watch?v=s6vj5N0cr-Q,https://music.youtube.com/watch?v=Xgo3nCUQ1_E,https://music.youtube.com/watch?v=nGuHxXOKATE
a71614ca-7321-5210-b024-f9084ebe9176,0d745e48-1643-5618-8424-d764fc68f917,3,Jheel Mein Chand Nazar Aaye,Pankaj Udhas,4.0,https://www.youtube.com/watch?v=nq3leiaFT9o,https://music.youtube.com/watch?v=CRFs19d8mec,https://music.youtube.com/watch?v=NnKePdBqmF4,https://music.youtube.com/watch?v=GR-R5Opx-nc
8a1c900a-6f94-53c2-9f45-e9be2d31419f,0d745e48-1643-5618-8424-d764fc68f917,4,Zara Ahista Chal,Pankaj Udhas,5.0,https://www.youtube.com/watch?v=3g9LaFuqE2Q,https://music.youtube.com/watch?v=3g9LaFuqE2Q,https://music.youtube.com/watch?v=jdipUH6EUYk,https://music.youtube.com/watch?v=ZACO5iQKpfo
641ce174-a96d-5b84-9bdb-8362ce82b591,0d745e48-1643-5618-8424-d764fc68f917,5,Patthar Sulag Rahe The,Pankaj Udhas,3.0,https://www.youtube.com/watch?v=uLGZQM5RcUc,https://music.youtube.com/watch?v=XJFtCQvuZMw,https://music.youtube.com/watch?v=uLGZQM5RcUc,https://music.youtube.com/watch?v=5aV_Z6BUhus
2af47a87-4dfc-5139-af68-5aa180a18f01,0d745e48-1643-5618-8424-d764fc68f917,6,Chand Chamka Hai,Pankaj Udhas,0.0,https://www.youtube.com/watch?v=afPvoYs96oM,https://music.youtube.com/watch?v=afPvoYs96oM,https://music.youtube.com/watch?v=rjnw3_5STBs,https://music.youtube.com/watch?v=yHm1cJsCSxA
dcdb5a52-227d-5e38-be0d-df1c014231aa,0d745e48-1643-5618-8424-d764fc68f917,7,Khud Ki Khatir Na Zamane Ke Liye,Pankaj Udhas,4.5,https://www.youtube.com/watch?v=g0pNlFUBWYQ,https://music.youtube.com/watch?v=g0pNlFUBWYQ,https://music.youtube.com/watch?v=S_SDjvdrSOc,https://music.youtube.com/watch?v=Pi6x6WVlDSY
3a6ed5f5-ea9a-5085-83d3-2cdf1de509b7,0d745e48-1643-5618-8424-d764fc68f917,8,Sabko Maloom Hai Main Sharabi Nahin,Pankaj Udhas,5.0,https://www.youtube.com/watch?v=zv1L39r7Kvc,https://music.youtube.com/watch?v=euNZkgTtK1Y,https://music.youtube.com/watch?v=gms1DkRhqgk,https://music.youtube.com/watch?v=imZQhVkmu4Y
03bd1b99-a0e9-50a3-a34d-7622f709b42a,75b84b44-daa3-52ab-bd7a-ecc6fb5d7ee6,1,Main Naari Hoon,Usha Mangeshkar,0.0,https://www.youtube.com/watch?v=2ph09dQHJco,https://music.youtube.com/watch?v=2ph09dQHJco,https://music.youtube.com/watch?v=YmJ5GtoYiyk,https://music.youtube.com/watch?v=IjOH6-_CXXA
9995d711-dee2-541c-a4f5-4751d4f903d9,75b84b44-daa3-52ab-bd7a-ecc6fb5d7ee6,2,Mujhe Poochhne Ka Yeh Haq (Male),Kishore Kumar,0.0,https://www.youtube.com/watch?v=hFLdiBUEl6s,https://music.youtube.com/watch?v=hFLdiBUEl6s,https://music.youtube.com/watch?v=sPFCMazKNck,https://music.youtube.com/watch?v=_qFbaPFoVeI
f2293878-8f07-5c47-92b0-e81192a6be37,75b84b44-daa3-52ab-bd7a-ecc6fb5d7ee6,3,Mujhe Poochhne Ka Yeh Haq (Female),Sushma Shrestha,0.0,https://www.youtube.com/watch?v=_qFbaPFoVeI,https://music.youtube.com/watch?v=_qFbaPFoVeI,,
2b855a27-7219-5567-8cfc-9964c65e86b5,75b84b44-daa3-52ab-bd7a-ecc6fb5d7ee6,4,Neeche Zamin Oopar Gagan (Sad),Amit Kumar,0.0,https://www.youtube.com/watch?v=deE6WHjAhcw,https://music.youtube.com/watch?v=dz-3q3kQwLA,https://music.youtube.com/watch?v=deE6WHjAhcw,https://music.youtube.com/watch?v=N6-tKPH0GLE
9d5fe058-f3b7-5d92-8393-991d8c954268,75b84b44-daa3-52ab-bd7a-ecc6fb5d7ee6,5,Neeche Zamin Oopar Gagan (Happy),"Amit Kumar, Yesudas",0.0,https://www.youtube.com/watch?v=dz-3q3kQwLA,https://music.youtube.com/watch?v=dz-3q3kQwLA,https://music.youtube.com/watch?v=deE6WHjAhcw,https://music.youtube.com/watch?v=N6-tKPH0GLE
7f6df15b-e62f-5c87-969c-baac9567c22c,75b84b44-daa3-52ab-bd7a-ecc6fb5d7ee6,6,Pyar Ki Dil Pe Chale Hukumat,Lata Mangeshkar,0.0,https://www.youtube.com/watch?v=EwKaY067WwA,https://music.youtube.com/watch?v=EwKaY067WwA,https://music.youtube.com/watch?v=GV169wo9dr4,https://music.youtube.com/watch?v=GBaoXRu0f0U
780d4d90-1e3f-5a7a-aac8-1075262ec923,75b84b44-daa3-52ab-bd7a-ecc6fb5d7ee6,7,Music - I,,0.0,https://www.youtube.com/watch?v=du2Shci3EV0,,,
1fe38501-d597-5e73-b6c9-bb368b5983b6,75b84b44-daa3-52ab-bd7a-ecc6fb5d7ee6,8,Music - II,,0.0,https://www.youtube.com/watch?v=Bwj8aspRwU0,,,
83927742-cfc1-5146-bf35-166b3d28b589,27ffa9de-68f4-514f-a7c6-57c5de2cb9a0,1,Huq Ali,"Nusrat Fateh Ali Khan, Mujahad Ali",4.0,http://www.youtube.com/watch?v=alDyyOYJZaI,https://music.youtube.com/watch?v=GwkcmpPs8XQ,https://music.youtube.com/watch?v=iq8ThCRORH4,
2de584a1-dc21-5566-9fd8-d328e2fa895d,27ffa9de-68f4-514f-a7c6-57c5de2cb9a0,2,Aaja Aaja Yaar Habibi,"Mahendra Kapoor, Jagjeet Kaur, Pamela Chopra, S.K. Mahaan",2.5,http://www.youtube.com/watch?v=ciqj2hh1ZTg,https://music.youtube.com/watch?v=3I51x8qAH_w,https://music.youtube.com/watch?v=tVWCKh60d1Q,https://music.youtube.com/watch?v=ciqj2hh1ZTg
9d4356df-f812-56dd-a051-0ef8258e670c,27ffa9de-68f4-514f-a7c6-57c5de2cb9a0,3,Humen Tumse Mohabbat Hai,"Lata Mangeshkar, Nitin Mukesh",3.5,https://www.youtube.com/watch?v=oBpxe4hRqUk,https://music.youtube.com/watch?v=oBpxe4hRqUk,https://music.youtube.com/watch?v=AFotGlKNi14,https://music.youtube.com/watch?v=JJIeBrmcrkY
8202c9c0-7031-5975-b842-54233026ccb2,27ffa9de-68f4-514f-a7c6-57c5de2cb9a0,4,Sahara Hai Nakhuda Ka,Mahendra Kapoor,2.5,http://www.youtube.com/watch?v=qObDB7y468Y,https://music.youtube.com/watch?v=PDMr7uwonTg,https://music.youtube.com/watch?v=pxtql-zVrgs,https://music.youtube.com/watch?v=oglw7iUs1dM
3bc67d32-09c4-5fc2-83a3-01d04c9df1d3,27ffa9de-68f4-514f-a7c6-57c5de2cb9a0,5,Tujhe Maaroongi Phoolon Ki Maar,"Asha Bhosle, Mahendra Kapoor",2.5,http://www.youtube.com/watch?v=hyqyBxrEps0,,,
1702ff76-2298-5b0c-9c7e-c626da90823b,27ffa9de-68f4-514f-a7c6-57c5de2cb9a0,6,Tumhari Palkon Ki Chilmanon Mein,"Lata Mangeshkar, Nitin Mukesh",4.0,https://www.youtube.com/watch?v=XyWKc4srN7k,https://music.youtube.com/watch?v=xLg39fafC1I,https://music.youtube.com/watch?v=2GZXdq3fgPM,https://music.youtube.com/watch?v=XyWKc4srN7k
70b79bdc-c83b-51b2-9ed3-35d31cedce61,1d2d0d20-1cb7-5a16-b115-85629361019a,1,Naram Garam Raat,"R.D. Burman, Sapan Chakraborty",3.67,https://www.youtube.com/watch?v=_KF4j91WYgI,https://music.youtube.com/watch?v=JuwWi-jOxTE,https://music.youtube.com/watch?v=Pb52hxLK_3s,https://music.youtube.com/watch?v=G7pIMtO9WvI
b901c4af-7914-5f0b-9948-933e2c3bdca8,1d2d0d20-1cb7-5a16-b115-85629361019a,2,Hamen Raaston Ki Zaroorat Nahin Hai,Asha Bhosle,4.5,https://www.youtube.com/watch?v=Ws27cuYCyjM,https://music.youtube.com/watch?v=Ws27cuYCyjM,https://music.youtube.com/watch?v=sDXMPGKJrTo,https://music.youtube.com/watch?v=r-ygHmPlcG0
9e3c1f8c-2a39-5a59-9b84-cd316dc9bc0b,1d2d0d20-1cb7-5a16-b115-85629361019a,3,Ek Baat Suni Hai,"Sushma Shrestha, Shatrughan Sinha",3.33,https://www.youtube.com/watch?v=9DW5G8p8j5c,https://music.youtube.com/watch?v=Ms7NTcD_fvo,https://music.youtube.com/watch?v=cvLY7Xjdc30,https://music.youtube.com/watch?v=5iO7yyLvcZg
d68e271a-d439-5da3-964c-4bb7d8945d70,1d2d0d20-1cb7-5a16-b115-85629361019a,4,Mere Chehre Mein Chhupa,Asha Bhosle,3.0,https://www.youtube.com/watch?v=dkRqsYlcR00,https://music.youtube.com/watch?v=dkRqsYlcR00,https://music.youtube.com/watch?v=ykaaMMkE2xs,https://music.youtube.com/watch?v=uJ0Vf-avQvg
8c29bc8c-b858-5a38-a68b-b88a8aa52c45,1d2d0d20-1cb7-5a16-b115-85629361019a,5,Mere Angana Aaye,Asha Bhosle,4.33,https://www.youtube.com/watch?v=6ucBUkRe9UE,https://music.youtube.com/watch?v=BX36EwHXASQ,https://music.youtube.com/watch?v=E-ZoFKv_6N0,https://music.youtube.com/watch?v=eOcOy5QQfjU
3e2227f4-60a6-5978-b7d4-529bf3782421,1d2d0d20-1cb7-5a16-b115-85629361019a,6,Kaisan Saadi Rachaae Ho,"Sapan Chakraborty, Suresh Wadkar",3.0,https://www.youtube.com/watch?v=IHZ9w28WRw4,https://music.youtube.com/watch?v=IHZ9w28WRw4,,
b81b9b27-7aac-54e6-9521-f6e171581e2b,552d4ec8-92a0-5ea7-9b0d-9eff7c0b5f56,1,John Jaani Janardhan,Mohammed Rafi,3.67,https://www.youtube.com/watch?v=anaowa4UnKw,https://music.youtube.com/watch?v=6cY-klnFK9s,,
8982cbd4-47d2-5314-a554-61c00e5aa498,552d4ec8-92a0-5ea7-9b0d-9eff7c0b5f56,2,Mere Naseeb Mein Tu Hai Ki Nahin,Lata Mangeshkar,3.67,https://www.youtube.com/watch?v=1UNRquQGVUc,https://music.youtube.com/watch?v=b-Neqtqgqq4,https://music.youtube.com/watch?v=VjG20uRJg4U,
cccf8919-6018-54be-913b-12359f485630,552d4ec8-92a0-5ea7-9b0d-9eff7c0b5f56,3,Zindagi Imtihan Leti Hai,"Kamlesh Avasthi, Suman Kalyanpur, Anwar",3.75,https://www.youtube.com/watch?v=q09Pfi_90mM,https://music.youtube.com/watch?v=q09Pfi_90mM,https://music.youtube.com/watch?v=COjj-mUhcbk,https://music.youtube.com/watch?v=7rOMTlP-O6s
75e19cdb-4379-527f-91a5-9b8bc505ae2a,552d4ec8-92a0-5ea7-9b0d-9eff7c0b5f56,4,Chal Mere Bhai Tere Haath Jodta Hoon,"Mohammed Rafi, Amitabh Bachchan, Rishi Kapoor",3.67,https://www.youtube.com/watch?v=aGPWneWwH4U,https://music.youtube.com/watch?v=YAXZ60WCweM,,
aebb72ac-24e3-5ec7-8be8-f52576297f1a,552d4ec8-92a0-5ea7-9b0d-9eff7c0b5f56,5,Pakdo Pakdo Pakdo,"Kishore Kumar, Usha Mangeshkar",3.67,https://www.youtube.com/watch?v=Tyl605ML8U0,https://music.youtube.com/watch?v=NPTHlKK3URY,https://music.youtube.com/watch?v=_z32SnN7m9s,https://music.youtube.com/watch?v=Tyl605ML8U0
68fb0d4b-214d-5d3a-8712-adaf65aa7a3f,552d4ec8-92a0-5ea7-9b0d-9eff7c0b5f56,6,Rang Jama Ke Jayenge,"Mohammed Rafi, Kishore Kumar, Asha Bhosle, Usha Mangeshkar, Shailendra Singh",3.67,https://www.youtube.com/watch?v=kgAy5MEjKjg,https://music.youtube.com/watch?v=x-UAhTdnPpg,https://music.youtube.com/watch?v=kI2lzWusRag,https://music.youtube.com/watch?v=SVypkaBng9Q
2eb95ab1-488b-5929-b04e-1896d07f033b,92fd131e-5378-5ce2-a791-1abb66969d45,1,Maa Toh Hai Maa,Kishore Kumar,3.0,https://www.youtube.com/watch?v=kj3xpqx4tcU,https://music.youtube.com/watch?v=LGJ4JvFd_BE,https://music.youtube.com/watch?v=BLVz77CW1is,https://music.youtube.com/watch?v=D-ZhQ1NWOSQ
c3904191-65ca-5e0c-8558-1a48e867c57e,92fd131e-5378-5ce2-a791-1abb66969d45,2,O Mashooqa (Main Kaun Hoon Kya Naam Hai),Asha Bhosle,2.5,https://www.youtube.com/watch?v=4p-GWyISMd4,https://music.youtube.com/watch?v=BAhwfzi4TbM,,
9754595a-569c-5bce-984c-385d6112ec92,92fd131e-5378-5ce2-a791-1abb66969d45,3,Oo Rippapa Rippapa Kaise Kaise Log Mile,Asha Bhosle,2.5,https://www.youtube.com/watch?v=QWbIBKrkHKE,https://music.youtube.com/watch?v=QWbIBKrkHKE,,
df83c19e-11f1-5c15-a82f-f7074ebdeb8a,92fd131e-5378-5ce2-a791-1abb66969d45,4,Meri Mummy Jaisi Koi Mummy Nahin Hai (Mummy Achhi Hai Daddy Achha Hai),"Asha Bhosle, Chandrani Mukherjee",3.0,https://www.youtube.com/watch?v=pFDpuTBU6tc,https://music.youtube.com/watch?v=pFDpuTBU6tc,https://music.youtube.com/watch?v=kPc2iS8m7Tg,https://music.youtube.com/watch?v=3VwMwBbhSb4
c7c247f4-650a-5b9b-9752-ae3c53b7753d,92fd131e-5378-5ce2-a791-1abb66969d45,5,Humne Suna Hai Aapne Loota (Dil Kaise Sambhaaloge Lala),"Mubarak Begum, Shobha Gurtu",3.0,https://www.youtube.com/watch?v=iC0qUKDQQ6E,https://music.youtube.com/watch?v=iC0qUKDQQ6E,https://music.youtube.com/watch?v=jp6K7of0YEw,
0ac601da-6e8e-5a1c-86ed-ebdd8122f48d,7a4d8138-9d25-5e0a-b5ea-200528893c26,1,Aa Zara Mere Hamnasheen,Mohammed Rafi,3.5,https://www.youtube.com/watch?v=Hae3fhmZVjM,https://music.youtube.com/watch?v=olekFOE3sTM,https://music.youtube.com/watch?v=BpSyYA8jiuU,https://music.youtube.com/watch?v=QgeinCmNXuQ
5ee8a84d-fb7b-5b3a-8a1f-1df40c221753,7a4d8138-9d25-5e0a-b5ea-200528893c26,2,Hum Bhi Jawan Hain Sanam,"Bhupinder Singh, Dilraj Kaur",2.5,https://www.youtube.com/watch?v=2LnTqSUVHlk,https://music.youtube.com/watch?v=2BDsPkVZQwE,https://music.youtube.com/watch?v=FQbMXQ-cc5U,https://music.youtube.com/watch?v=2LnTqSUVHlk
8a63f590-8d06-5cab-b562-182c6029cfc8,7a4d8138-9d25-5e0a-b5ea-200528893c26,3,Laagi Lag Jaaye Logon Lagaai Nahin Jaaye,Mohammed Rafi,3.5,https://www.youtube.com/watch?v=xP5AHIKBrDU,https://music.youtube.com/watch?v=fKicVqTl9WY,https://music.youtube.com/watch?v=cooR3U3yNkw,
9b06a11c-b47a-533d-b8a9-5e3f62d3d24f,7a4d8138-9d25-5e0a-b5ea-200528893c26,4,Mahiya Mera Mann Le Liya,Asha Bhosle,3.0,https://www.youtube.com/watch?v=g3QL1kBe9mQ,https://music.youtube.com/watch?v=okfvKPS5vBA,https://music.youtube.com/watch?v=aEJEf0SvKLE,https://music.youtube.com/watch?v=g3QL1kBe9mQ
b5a3e2e6-1637-58b7-8af2-fba3b6999bcb,7a4d8138-9d25-5e0a-b5ea-200528893c26,5,Main Hoon Haseena,"Poonam Dhillon, Amit Kumar",3.0,https://www.youtube.com/watch?v=Jm46kH_Ok0Q,https://music.youtube.com/watch?v=T0-SBdp-7u4,https://music.youtube.com/watch?v=qgkf36-jTuc,https://music.youtube.com/watch?v=NeuHi-ekIC4
6fca8e19-ec93-57bf-bd8b-4310a1ff05de,7a4d8138-9d25-5e0a-b5ea-200528893c26,6,Mohabbat Rang Layegi Janab Ahista Ahista,"Mohammed Rafi, Chandrani Mukherjee",4.5,https://www.youtube.com/watch?v=ScrOw2UfTJQ,https://music.youtube.com/watch?v=CW_KUcYlQZs,https://music.youtube.com/watch?v=KxclVKriRWU,https://music.youtube.com/watch?v=l4uyL0WRSCo
5fa81358-f278-5e9b-ab4e-1dd317868fdf,7a4d8138-9d25-5e0a-b5ea-200528893c26,7,Haye O Rabba Nahin Lagta,Asha Bhosle,3.0,https://www.youtube.com/watch?v=jgP6cA-bQks,,,
fcbc15a0-8747-5209-a9c8-7d889d311ae2,d42e8eea-867e-5ce0-b46a-c1dbd50d4781,1,Hothon Se Chhoo Lo Tum,Jagjit Singh,4.8,https://www.youtube.com/watch?v=Ee5sDeaNCnw,https://music.youtube.com/watch?v=gR240naAVP0,https://music.youtube.com/watch?v=G49WWhvu2N0,https://music.youtube.com/watch?v=xfQIxLxRJOY
