song_uuid,album_uuid,track_number,song_title,song_singers,song_rating,youtube_url,music_yt_url_1,music_yt_url_2,music_yt_url_3
4c4fe3ca-1bba-5e26-b883-103a5ec606d5,b74ec20a-0aa9-58ff-93d0-70a025499e76,4,Rut Hai Suhani Raat Jawan Hai,"Sandhya Mukherjee, Hemant Kumar",3.0,https://www.youtube.com/watch?v=Hy2n7ky7oCI,https://music.youtube.com/watch?v=Hy2n7ky7oCI,https://music.youtube.com/watch?v=nBToZqwVDU8,https://music.youtube.com/watch?v=mmjfkO1n-8Q
eedb4759-4fde-5cfc-9724-37fcad51fe43,b74ec20a-0aa9-58ff-93d0-70a025499e76,5,Maharaj Maharaj Jaago Ji Maharaj,Asha Bhosle,3.0,https://www.youtube.com/watch?v=Uw5_EuWmI7s,https://music.youtube.com/watch?v=XJS_n1Rv34k,https://music.youtube.com/watch?v=9geMW6AgZp0,
1655ed93-186e-5413-ad5e-790d71e34d49,b74ec20a-0aa9-58ff-93d0-70a025499e76,8,Sukh Bhari Duniya Meri Barbaad Jo Hone Lagi,Sandhya Mukherjee,3.0,https://www.youtube.com/watch?v=1n3J4HeAjdQ,https://music.youtube.com/watch?v=_QRRtZ4h8gk,,
85e21718-e8df-5c01-a7b6-9daed26f6ecd,b74ec20a-0aa9-58ff-93d0-70a025499e76,9,Woh Aa Gaye Do Matwale Do Dilwale,Shamshad Begum,3.0,https://www.youtube.com/watch?v=w-AByY9w14s,https://music.youtube.com/watch?v=w-AByY9w14s,https://music.youtube.com/watch?v=SmOcIeNNcU0,https://music.youtube.com/watch?v=cQzRg9-l22M
bb681a37-29c8-5057-b669-633b628fb351,3439d55b-6b77-5441-a300-9b95be363f29,1,Duniya Ke Sare Ghamon Se Begana,Mohammed Rafi,0.0,https://www.youtube.com/watch?v=AOyYYJ-ksYU,https://music.youtube.com/watch?v=KmiLWDU-kTU,https://music.youtube.com/watch?v=DlqyHSW0uXM,https://music.youtube.com/watch?v=rMWpPUx3ppc
72204edc-504a-5148-90cc-03a63c1aad39,3439d55b-6b77-5441-a300-9b95be363f29,2,Mat Bhool Arey Insaan,Mohammed Rafi,3.0,https://www.youtube.com/watch?v=DA5QhYRQoZM,https://music.youtube.com/watch?v=pCStLIKLNVQ,https://music.youtube.com/watch?v=IQOSiYoKEFQ,https://music.youtube.com/watch?v=-O-zYfC_WKg
85910498-9b6c-5279-bb67-1f76756732c9,3439d55b-6b77-5441-a300-9b95be363f29,3,Naache More Angna Mein Munna Pehla Pehla,"Kishore Kumar, Mohammed Rafi, Shamshad Begum",0.0,https://www.youtube.com/watch?v=eNYEKs1gFLw,https://music.youtube.com/watch?v=A6BlRWYitvs,https://music.youtube.com/watch?v=lbjwQztiJyA,https://music.youtube.com/watch?v=7_s_A30LZ6g
bedc4699-5ef4-57e1-acbc-fab341a6021e,3439d55b-6b77-5441-a300-9b95be363f29,4,Kanwaron Ka Bhi Duniya Mein Khuda Hota To Kya Hota,"Kishore Kumar, Shamshad Begum",0.0,https://www.youtube.com/watch?v=XKY0uvc_5oA,https://music.youtube.com/watch?v=EYs2T5MotyU,https://music.youtube.com/watch?v=dzEatsrSnL0,
dc06fbf1-78d6-55c0-b782-7e337a795c6c,3439d55b-6b77-5441-a300-9b95be363f29,5,Ro Ro Ke Yaad Kare,"Mohammed Rafi, Asha Bhosle",0.0,https://www.youtube.com/watch?v=ZKITeO1bjEA,https://music.youtube.com/watch?v=MFSTohirfXI,https://music.youtube.com/watch?v=uB46_pUoL64,https://music.youtube.com/watch?v=ibA8HgbUbJg
44370ab7-e468-5ce2-b5f5-d346fde69b0a,3439d55b-6b77-5441-a300-9b95be363f29,6,Raja Ka Haathi Lele,"Mohammed Rafi, Asha Bhosle",0.0,https://www.youtube.com/watch?v=xL71VFZYJ5Q,https://music.youtube.com/watch?v=yvNwM_qJ9_k,https://music.youtube.com/watch?v=YvOm5oEh1JM,https://music.youtube.com/watch?v=Dly6aE00NNQ
cf54370f-cc68-579b-895c-49e16d7f643f,3439d55b-6b77-5441-a300-9b95be363f29,7,Jhoom Jhoom Ke Do Deewane Gaate Jaayein,"Mohammed Rafi, Lakshmi Shankar",0.0,https://www.youtube.com/watch?v=G07gGm9EJ6E,https://music.youtube.com/watch?v=zJBceDfJAqY,https://music.youtube.com/watch?v=EwhFwZ182AM,
ec624729-741f-5941-ac58-e80292861fde,3439d55b-6b77-5441-a300-9b95be363f29,8,Cheen Se Aaya Cheeni Baba,"Sundar Singh, Lakshmi Shankar",0.0,https://www.youtube.com/watch?v=F0WrgHgySS4,https://music.youtube.com/watch?v=p6QX3gNDZyI,https://music.youtube.com/watch?v=ViAy_uuHklo,https://music.youtube.com/watch?v=gr71cQr2Jz0
90ab77c1-34f5-515f-8cbc-aa55e63c0b65,6745c631-3d48-5ef2-ba9b-1774cdd82647,1,Kabhi Tanhaiyon Mein Ek Aisi Bhi Ghadi Aayi,Talat Mahmood,0.0,https://www.youtube.com/watch?v=Cx6qKoafPN8,https://music.youtube.com/watch?v=Cy_F81qtNo8,https://music.youtube.com/watch?v=Cx6qKoafPN8,https://music.youtube.com/watch?v=d-hHWLp-38g
08957883-17ff-59e8-92d3-d29e38473e3b,6745c631-3d48-5ef2-ba9b-1774cdd82647,2,Shama Par Jal Ke Bhi Parwana (Sitaaron Se Aage Jahan Aur Bhi Hain),Asha Bhosle,0.0,https://www.youtube.com/watch?v=ttjbrhYZCx4,https://music.youtube.com/watch?v=BdJ-XFLNsO0,https://music.youtube.com/watch?v=lv2FYhvbSh0,
4858a6c8-3d43-508c-9a3f-ac621f41490e,6745c631-3d48-5ef2-ba9b-1774cdd82647,3,Barbaad-E-Mohabbat Ko Kab Tak Yeh Saza Doge,Lata Mangeshkar,3.33,https://www.youtube.com/watch?v=QyblfArDk6M,https://music.youtube.com/watch?v=FKFtizXYqlo,https://music.youtube.com/watch?v=SVVh4xDKM2A,https://music.youtube.com/watch?v=QyblfArDk6M
842893d9-0a1e-5252-80cc-421ad1d2de84,6745c631-3d48-5ef2-ba9b-1774cdd82647,4,Shama Pe Aa Ke O Parwane Jal,Asha Bhosle,3.0,https://www.youtube.com/watch?v=mzn5fJJ9Mt4,https://music.youtube.com/watch?v=-6BXflRjoxg,https://music.youtube.com/watch?v=Rm93ovn-_ZI,https://music.youtube.com/watch?v=BdJ-XFLNsO0
c97d025e-b371-5bd3-a7ba-520aeb09bdee,6745c631-3d48-5ef2-ba9b-1774cdd82647,5,Mehndi Lage The Mere Hath (Tum Kaun Ho Humare),Lata Mangeshkar,3.0,https://www.youtube.com/watch?v=tXH4Gw73lko,https://music.youtube.com/watch?v=tXH4Gw73lko,https://music.youtube.com/watch?v=FZbJWlAhC70,https://music.youtube.com/watch?v=cxcCnpG1WUY
73c1c3ce-22e3-56d5-8118-0311af40a8dd,6745c631-3d48-5ef2-ba9b-1774cdd82647,7,Zara Mud Ke To Dekho Saajna,"Lata Mangeshkar, Talat Mahmood",0.0,https://www.youtube.com/watch?v=tDe8FQ5YMTE,https://music.youtube.com/watch?v=tDe8FQ5YMTE,https://music.youtube.com/watch?v=6tNg4s23_vU,https://music.youtube.com/watch?v=G8eFxSQx_m8
a6553f46-ac23-5b5e-a7e4-e03304d0edd8,6745c631-3d48-5ef2-ba9b-1774cdd82647,8,Le Le Bahaar Mein Bahaar Ke Maze,Asha Bhosle,0.0,https://www.youtube.com/watch?v=aCtU11uMfSI,https://music.youtube.com/watch?v=y0s4RH_V460,https://music.youtube.com/watch?v=aCtU11uMfSI,https://music.youtube.com/watch?v=QsTYYACVT80
34ebc3b4-e8c6-5648-aff9-1bbb92aa1b81,0a1df1bd-9492-5b28-9157-0297d672b12e,1,Mukhtasar Si Hai Meri Kahani,Lata Mangeshkar,0.0,https://www.youtube.com/watch?v=fneSEgbYhh8,https://music.youtube.com/watch?v=_SWOqGZVOnM,https://music.youtube.com/watch?v=CGtlvLqUSJU,https://music.youtube.com/watch?v=fneSEgbYhh8
4a780fc7-0713-5788-89bf-88e7950e49d4,0a1df1bd-9492-5b28-9157-0297d672b12e,2,Aate Jaate Aankh Bachana,"Shamshad Begum, Mohammed Rafi",0.0,https://www.youtube.com/watch?v=YBaDGuPw2-U,https://music.youtube.com/watch?v=zybVbLG670M,https://music.youtube.com/watch?v=gOtWj0R6jas,https://music.youtube.com/watch?v=oau8x33Zb44
2daa4567-138b-5166-bb20-c02e66a1684c,0a1df1bd-9492-5b28-9157-0297d672b12e,3,Aji Humko Hai Tumse Pyar,"Lata Mangeshkar, Talat Mahmood",0.0,https://www.youtube.com/watch?v=GRQc9XDQ1Cc,https://music.youtube.com/watch?v=7rgvWl_K2LU,https://music.youtube.com/watch?v=hCqBuRTb-Zg,https://music.youtube.com/watch?v=lfP6hIX2OSo
7f619f5b-dd21-59db-b97a-509c2e980a9d,0a1df1bd-9492-5b28-9157-0297d672b12e,4,May Ki Masti Aur Hai,Shamshad Begum,0.0,https://www.youtube.com/watch?v=vHngbpR9RxY,https://music.youtube.com/watch?v=bE7aE0FvE_w,https://music.youtube.com/watch?v=8Q80lh7pfi8,
6c504cb0-f838-5425-942b-adc7b6da69ff,0a1df1bd-9492-5b28-9157-0297d672b12e,5,Aa Ki Ab Aata Nahin Ab Dil Ko Qarar,Lata Mangeshkar,0.0,https://www.youtube.com/watch?v=hGCEQQ3-5D0,https://music.youtube.com/watch?v=FrRdzvBEzwI,https://music.youtube.com/watch?v=lGzohU3bfMc,https://music.youtube.com/watch?v=GqWkgVsmBKw
7d83708d-0136-518d-8906-5216b9059c86,0a1df1bd-9492-5b28-9157-0297d672b12e,6,Baanka Woh Sanam Meri Rok Ke Raahen,Shamshad Begum,0.0,https://www.youtube.com/watch?v=dBB5L2_J3x8,,,
3c589030-63ef-5372-bd0e-205edff84312,0a1df1bd-9492-5b28-9157-0297d672b12e,7,Jo Dil Ke Maalik Hain,Lata Mangeshkar,0.0,https://www.youtube.com/watch?v=W7qy22Wq5Rg,https://music.youtube.com/watch?v=cvQWzlNIjt8,https://music.youtube.com/watch?v=V0TejHIZLV8,https://music.youtube.com/watch?v=Aaet-zWKwPg
90f7ffc2-f653-547b-b325-bf5f69238c0c,0a1df1bd-9492-5b28-9157-0297d672b12e,8,Ae Ji Janeman Apne Se Yun Nazrein Churana Chhod Do,Shamshad Begum,0.0,https://www.youtube.com/watch?v=2528AGBkoYU,https://music.youtube.com/watch?v=2528AGBkoYU,,
5034a275-4067-5968-b742-99a560d57663,0a1df1bd-9492-5b28-9157-0297d672b12e,9,Aate Jaate Aankh Bachaana,"Shamshad Begum, Mohammed Rafi",0.0,https://www.youtube.com/watch?v=oau8x33Zb44,https://music.youtube.com/watch?v=zybVbLG670M,https://music.youtube.com/watch?v=gOtWj0R6jas,https://music.youtube.com/watch?v=oau8x33Zb44
8e38779e-c8bf-5b58-94cb-7cb5df456feb,e2a5aa98-bf16-5bed-b4c1-052a737d49d4,1,Nuktacheen Hai Gham-E-Dil,Suraiya,4.0,https://www.youtube.com/watch?v=mBqtxvar3kc,https://music.youtube.com/watch?v=-odVdt52M00,https://music.youtube.com/watch?v=TK56_CysG7g,https://music.youtube.com/watch?v=pkH92UBpI18
bf763bee-8c7a-553e-b854-cdba69ce9e3d,e2a5aa98-bf16-5bed-b4c1-052a737d49d4,2,Hai Bas Ke Har Ek Unke Ishaare,Mohammed Rafi,3.67,http://www.youtube.com/watch?v=efM4gmYlqwU,https://music.youtube.com/watch?v=djJCOIIvgKs,https://music.youtube.com/watch?v=Sk1NIQ1sHQ8,https://music.youtube.com/watch?v=bI1VVKPBv-E
2604ced1-b6b0-5a49-ace7-6a98dad01c07,e2a5aa98-bf16-5bed-b4c1-052a737d49d4,3,Chali Pee Ke Nagar,Shamshad Begum,3.0,http://www.youtube.com/watch?v=2g9aKXKIBvo,https://music.youtube.com/watch?v=0A2pV2a_Beg,https://music.youtube.com/watch?v=UqiaRtf232o,https://music.youtube.com/watch?v=N-oUHYoKAA4
697c3441-4a83-533c-9f74-eea3db2cd499,e2a5aa98-bf16-5bed-b4c1-052a737d49d4,4,Phir Mujhe Deeda-E-Tar Yaad Aaya,Talat Mahmood,3.5,http://www.youtube.com/watch?v=hpatHtTFsqg,https://music.youtube.com/watch?v=fxIGw6Lo0L0,https://music.youtube.com/watch?v=DN88N9wF8rQ,https://music.youtube.com/watch?v=_lMdxhKuPj4
1ffdd8c2-7a87-5027-ae8e-20e19b0add16,e2a5aa98-bf16-5bed-b4c1-052a737d49d4,5,Ishq Mujhko Nahin Wahshat Hi Sahi,Talat Mahmood,3.5,https://www.youtube.com/watch?v=BGZW7LoisaE,https://music.youtube.com/watch?v=71YuOS1QrlA,https://music.youtube.com/watch?v=jtdvu_qrGOs,https://music.youtube.com/watch?v=4jbMtnymob0
4c4ba103-9397-5254-8018-5e45a2992cc0,e2a5aa98-bf16-5bed-b4c1-052a737d49d4,6,Dil-E-Naadaan Tujhe Hua Kya Hai,"Talat Mahmood, Suraiya",4.0,https://www.youtube.com/watch?v=PXaQK1zPHSo,https://music.youtube.com/watch?v=VaeqX1z0Zew,https://music.youtube.com/watch?v=DSdYCT3Ia1I,https://music.youtube.com/watch?v=0tLmg24rt5U
6ca03c23-ab46-5de5-a8d5-f1c2e88fd392,e2a5aa98-bf16-5bed-b4c1-052a737d49d4,7,Ganga Ki Reti Pe Bangla Chhawayi De,Sudha Malhotra,3.5,https://www.youtube.com/watch?v=BZgSH1mpHaE,https://music.youtube.com/watch?v=sQ_S1T7hQC0,https://music.youtube.com/watch?v=8nA-s8MWaQg,https://music.youtube.com/watch?v=YXXgrwWR1I8
20592295-fb72-516b-84f2-a33c6ceb0243,e2a5aa98-bf16-5bed-b4c1-052a737d49d4,8,Aah Ko Chahiye Ik Umr Asar Hone Tak,Suraiya,3.67,https://www.youtube.com/watch?v=FmCKNeqYc7A,https://music.youtube.com/watch?v=HC88JCpbG8Q,https://music.youtube.com/watch?v=bD4uu_dgGaE,https://music.youtube.com/watch?v=HvyA69aStQg
50764172-879c-5419-9269-35baf625f79a,e2a5aa98-bf16-5bed-b4c1-052a737d49d4,9,Sakhi Sarkar Hai Teri Garibon Ka Tu Data,"Mohammed Rafi, Bande Hasan",0.0,http://www.youtube.com/watch?v=r1Jd9KuXLJI,https://music.youtube.com/watch?v=7ESSII_GGuk,https://music.youtube.com/watch?v=kw5k3kAZpac,https://music.youtube.com/watch?v=MdCbHdQ55mA
8ab03091-a34e-5b1c-a44a-8cbb6e62d6de,e2a5aa98-bf16-5bed-b4c1-052a737d49d4,10,Rahiye Ab Aisi Jagah Chal Kar Jahan Koi Na Ho,Suraiya,3.0,https://www.youtube.com/watch?v=HI719zuDGq0,https://music.youtube.com/watch?v=fblkZt-elUo,https://music.youtube.com/watch?v=kfXoP2AhDzk,https://music.youtube.com/watch?v=5y1yxNlTmbY
c33dfa0b-63d5-5801-90ea-f95ff12c663b,e2a5aa98-bf16-5bed-b4c1-052a737d49d4,11,Yeh Na Thi Hamari Kismat,Suraiya,4.0,http://www.youtube.com/watch?v=4hw6tKjEk_8,https://music.youtube.com/watch?v=GbOvqYl2Kmw,https://music.youtube.com/watch?v=T14weZcXiV4,https://music.youtube.com/watch?v=q7Tcno3ZQ4w
8e2949b2-fe46-514f-b336-a56c8f9d2830,48c9645c-6677-50cb-8a68-67190e15826d,1,Dekho Na Dekho Humein Maare Guroor Ke,"Geeta Dutt, Kishore Kumar",0.0,https://www.youtube.com/watch?v=UUek1yGc7ko,https://music.youtube.com/watch?v=JK9llAIglMo,https://music.youtube.com/watch?v=liGKnsgZUHE,https://music.youtube.com/watch?v=gN6nbG3n5AU
25e80d9c-61c9-5e01-bf5e-d47e1cdaf3a4,48c9645c-6677-50cb-8a68-67190e15826d,2,Kaisi Bahu Ghar Mein Aayi Waah Ri,"Shamshad Begum, Trilok Kapoor",0.0,https://www.youtube.com/watch?v=u1elMIs7is0,https://music.youtube.com/watch?v=3ykf6X-CnPE,https://music.youtube.com/watch?v=NVRd51gkxU4,https://music.youtube.com/watch?v=u1elMIs7is0
5e028ff9-d258-59a4-ba86-fbecd8d89f8f,48c9645c-6677-50cb-8a68-67190e15826d,3,Pyar Karo Gupchup Duniya Se Chhup Chhup,"Geeta Dutt, Kishore Kumar",0.0,https://www.youtube.com/watch?v=Yw7bneI9HCc,https://music.youtube.com/watch?v=SsgekWP_KjI,https://music.youtube.com/watch?v=E8rmsoFUl0E,https://music.youtube.com/watch?v=5XwAsgSU6xU
e2caa68a-44c0-5817-b161-7d349242c919,48c9645c-6677-50cb-8a68-67190e15826d,4,Manzil Kahan Meri Gulshan Kahan Mera,Kishore Kumar,3.0,https://www.youtube.com/watch?v=esxRzmuIbnk,https://music.youtube.com/watch?v=D9X5YTLZJUk,https://music.youtube.com/watch?v=lO6C7OpHEQk,https://music.youtube.com/watch?v=LpWlCNAN_Es
8d474efd-ede4-549c-8cd7-88f6dea6b2c8,48c9645c-6677-50cb-8a68-67190e15826d,5,Dil Na Lagaana Dil Na Lagaana,Shamshad Begum,0.0,https://www.youtube.com/watch?v=sLkSmAGbixQ,https://music.youtube.com/watch?v=aHjKEo2pKuE,https://music.youtube.com/watch?v=0ujINPdK_UY,https://music.youtube.com/watch?v=NvQrqqux9YY
0f1eaaa3-845e-5c46-b603-41a74e3cb221,48c9645c-6677-50cb-8a68-67190e15826d,6,Naachti Jhoomti Muskurati Aa Gayi Pyar,"Geeta Dutt, Kishore Kumar",3.0,https://www.youtube.com/watch?v=UiidPwEoW4w,https://music.youtube.com/watch?v=DImXGXzy550,https://music.youtube.com/watch?v=bQwBorqvBhQ,
0bf4dac4-0d6c-5ee7-82dd-022d86126db8,48c9645c-6677-50cb-8a68-67190e15826d,7,Chori Chori Aana Na Khidki Tale Tum,"Asha Bhosle, Mohammed Rafi",0.0,https://www.youtube.com/watch?v=NAKAc0bd24Q,https://music.youtube.com/watch?v=Nr5gwCCEJS4,https://music.youtube.com/watch?v=7gk2ecWf1FA,https://music.youtube.com/watch?v=wI5neizhA7w
0ff0d7b9-51ba-5844-8ec2-44e2ba8210ff,e9ff28d6-64b6-5679-8650-4bb6a15a4ea6,1,Jhilmil Sitaron Ke Tale Aa Mera Daaman Thaam Le,Lata Mangeshkar,3.67,https://www.youtube.com/watch?v=YuRyVFVye-4,https://music.youtube.com/watch?v=fPbTA4hYqqI,https://music.youtube.com/watch?v=dvdxSB89jq8,https://music.youtube.com/watch?v=SDgcteJSWkA
f6d0af15-c16b-570c-8204-339c979a37a3,e9ff28d6-64b6-5679-8650-4bb6a15a4ea6,2,Aankhon Mein Dil Hai Hothon Pe Jaan Tum Kahan Ho,Lata Mangeshkar,4.0,https://www.youtube.com/watch?v=rUZZ4tD6KRk,https://music.youtube.com/watch?v=98UYL__hQyA,,
e5b78958-72de-50b3-b176-511166aee934,e9ff28d6-64b6-5679-8650-4bb6a15a4ea6,3,Aa Dil Mein Sama Ja Khamosh Hai Jahan Madhosh Hai Fiza,Meena Kapoor,3.5,https://www.youtube.com/watch?v=_GiDo6Y8t6o,https://music.youtube.com/watch?v=SSWxc5GQmMY,,
f2e3dcb2-bef2-58ca-a6f2-b4a6f65f9415,e9ff28d6-64b6-5679-8650-4bb6a15a4ea6,4,Ae Dil Dukhda Kise Sunayen,Lata Mangeshkar,3.33,https://www.youtube.com/watch?v=5O08-s4LBW4,https://music.youtube.com/watch?v=5O08-s4LBW4,https://music.youtube.com/watch?v=kTd71gPkyrY,https://music.youtube.com/watch?v=lfYZQpf7VMc
162bb90a-10e3-516a-85d8-bf6824b0c7bb,e9ff28d6-64b6-5679-8650-4bb6a15a4ea6,5,Main Hoon Ujda Aashiyan,Lata Mangeshkar,4.0,https://www.youtube.com/watch?v=fwQp7W3KSs4,https://music.youtube.com/watch?v=fwQp7W3KSs4,https://music.youtube.com/watch?v=gaV7wJNgMVM,
7e6056bc-e01d-55df-ab94-71feb0141ec8,e9ff28d6-64b6-5679-8650-4bb6a15a4ea6,6,Katati Hai Ab Toh Zindagi Marne Ke Intezar Mein,Lata Mangeshkar,4.0,https://www.youtube.com/watch?v=ZLo_frdYOYQ,https://music.youtube.com/watch?v=PQyQKoFjlvY,https://music.youtube.com/watch?v=Q99_mvy9-sw,
337e393b-985d-5b79-ba50-dfc174c7163b,88c6ffe0-7cc2-5527-a14b-6d73f5a245f8,1,Man Dole Mera Tan Dole,Lata Mangeshkar,4.5,https://www.youtube.com/watch?v=Ste3t6MXssw,https://music.youtube.com/watch?v=FS8LZMiOQXQ,https://music.youtube.com/watch?v=cvOD8GZ7reo,https://music.youtube.com/watch?v=mc6eUdeX6jY
b2377a82-8983-522d-884b-1ee61873da06,88c6ffe0-7cc2-5527-a14b-6d73f5a245f8,2,Sun Ri Sakhi More Sajna Bulaye,Lata Mangeshkar,3.0,https://www.youtube.com/watch?v=_zzYHF6cdPw,https://music.youtube.com/watch?v=VB4LbGsHCi0,https://music.youtube.com/watch?v=X1dL18v32ok,
68eb5ebe-b8f5-5452-9931-f04b78d15920,88c6ffe0-7cc2-5527-a14b-6d73f5a245f8,3,Jaadugar Saiyan Chhod Mori Baiyan,Lata Mangeshkar,4.0,https://www.youtube.com/watch?v=vu23o39NAHw,https://music.youtube.com/watch?v=5M3xERVyPsQ,https://music.youtube.com/watch?v=7sx0kbJ2XaA,https://music.youtube.com/watch?v=N4UHB4opjp4
7b6133c7-ba38-57fd-9238-afd262d1bd2e,88c6ffe0-7cc2-5527-a14b-6d73f5a245f8,4,Ari Chhod De Sajaniya Chhod De Patang Meri,"Lata Mangeshkar, Hemant Kumar",3.5,https://www.youtube.com/watch?v=tYCup1lViBs,https://music.youtube.com/watch?v=qYLulJP_vCo,https://music.youtube.com/watch?v=ZJwVPexXEWU,https://music.youtube.com/watch?v=Rv2_WY1nsSI
d7df6364-48ed-5d20-887c-9e5bd1fc27b6,88c6ffe0-7cc2-5527-a14b-6d73f5a245f8,5,Tere Dwar Khada Ek Jogi (Kashi Dekhi Mathura Dekhi),Hemant Kumar,3.5,http://www.youtube.com/watch?v=mUQTUliOq_g,https://music.youtube.com/watch?v=tb8JZQMbFsY,https://music.youtube.com/watch?v=mUQTUliOq_g,https://music.youtube.com/watch?v=gWg4gY0altY
e0dc849c-e833-5d1c-98d3-ae6190d8babe,88c6ffe0-7cc2-5527-a14b-6d73f5a245f8,6,Yaad Rakhna Pyar Ki Nishaani Gori,"Hemant Kumar, Asha Bhosle",3.0,https://www.youtube.com/watch?v=Eh8yNPpNtU0,https://music.youtube.com/watch?v=KIBdpK5EjSE,https://music.youtube.com/watch?v=5lf73-M4a6w,https://music.youtube.com/watch?v=N2TXF_L24sI
2c086455-e3ea-5901-9122-05d332610f43,88c6ffe0-7cc2-5527-a14b-6d73f5a245f8,7,Mera Dil Yeh Pukare Aaja,Lata Mangeshkar,4.67,https://www.youtube.com/watch?v=APDMUUCGy1k,https://music.youtube.com/watch?v=ww8htBCIqm8,https://music.youtube.com/watch?v=mr_n9R3E_w4,
a16ec9ce-e464-5e28-a709-e06f9d82139d,88c6ffe0-7cc2-5527-a14b-6d73f5a245f8,8,Sun Rasiya Man Basiya,Lata Mangeshkar,4.0,http://www.youtube.com/watch?v=erW9UBXDMnQ,https://music.youtube.com/watch?v=ltwcqFttsLM,https://music.youtube.com/watch?v=3xDBpypUmjE,https://music.youtube.com/watch?v=DZZgC8xfT64
3a3f5bdd-7912-5d44-abce-38a3c7e7e16a,88c6ffe0-7cc2-5527-a14b-6d73f5a245f8,9,O Zindagi Ke Denewale,Hemant Kumar,3.5,https://www.youtube.com/watch?v=dlFKICuYo0s,https://music.youtube.com/watch?v=ob2nwVG1Yh8,https://music.youtube.com/watch?v=nKPRZC8Bgdc,https://music.youtube.com/watch?v=MFnPKTh3jJM
c8b31c91-01c0-53f8-bc9b-fa93a2f067f0,88c6ffe0-7cc2-5527-a14b-6d73f5a245f8,10,Mera Badli Mein Chhup Gaya Chand Re,Lata Mangeshkar,4.0,https://www.youtube.com/watch?v=5_560huOo_Q,https://music.youtube.com/watch?v=jHgQ-6IbK1A,https://music.youtube.com/watch?v=fTnnzNh0HTc,https://music.youtube.com/watch?v=5_560huOo_Q
25e0e7df-481c-5203-8a6f-a26e42841da6,88c6ffe0-7cc2-5527-a14b-6d73f5a245f8,11,Teri Yaad Mein Jal Kar Dekh Liya,Lata Mangeshkar,3.5,https://www.youtube.com/watch?v=dYxZuABaXi0,https://music.youtube.com/watch?v=77hep9WzK3Y,https://music.youtube.com/watch?v=KaCwyyv6lAI,https://music.youtube.com/watch?v=4xZ21emuO-w
ef766df6-bcad-57e4-a3af-065e8a2566d4,88c6ffe0-7cc2-5527-a14b-6d73f5a245f8,12,Oonchi Oonchi Duniya Ki Deewaren,Lata Mangeshkar,4.33,https://www.youtube.com/watch?v=UeilRqqfgOU,https://music.youtube.com/watch?v=jmmg1Io2a1k,https://music.youtube.com/watch?v=-bJXZy-lbPM,
1d017aab-3798-504c-8f52-e90881ae5eee,88c6ffe0-7cc2-5527-a14b-6d73f5a245f8,13,Been Music,,4.25,http://www.youtube.com/watch?v=vEBv-CTDxV4,https://music.youtube.com/watch?v=2LROZ22_MP0,https://music.youtube.com/watch?v=_8iD45KV4z0,https://music.youtube.com/watch?v=RMeYZawXjd0
5a1c40fd-a6c2-54aa-8fa7-a6e26dd3fe4a,2892ead8-2aa5-5a2f-b057-d4a1f0545a50,1,Kitna Badal Gaya Insaan (Dekh Tere Sansar Ki Haalat),Kavi Pradeep,4.5,https://www.youtube.com/watch?v=uRHzcJhrNO8,https://music.youtube.com/watch?v=BhhZrde7eHs,https://music.youtube.com/watch?v=07qJ33n02X8,
7dc232c2-004d-596e-b882-1317d6ef0965,2892ead8-2aa5-5a2f-b057-d4a1f0545a50,2,Patthar Ke Bhagwan (Tere Hote Hue Aaj Main Lut Rahi),Lata Mangeshkar,3.0,http://www.youtube.com/watch?v=pebafBe_FTU,https://music.youtube.com/watch?v=SSl4iQ8vpQI,https://music.youtube.com/watch?v=3Y_auSX-kFg,https://music.youtube.com/watch?v=PRe0dVXMcyY
f72943b0-6e46-5424-87a6-28c932c31dc3,2892ead8-2aa5-5a2f-b057-d4a1f0545a50,3,Kanha Bajaye Bansari Aur Gwale Bajayen Manjeere,Lata Mangeshkar,3.0,http://www.youtube.com/watch?v=vOj7SAjjwuY,https://music.youtube.com/watch?v=-hykLbuZwu0,https://music.youtube.com/watch?v=HIf_ZlUV7mg,https://music.youtube.com/watch?v=Njc2rKaynQQ
0526f834-e85d-5f74-ab44-3d7dc88d9641,2892ead8-2aa5-5a2f-b057-d4a1f0545a50,4,Jai Jai Ram Raghurai (Bhoole Bhatke Logo Aao),Lata Mangeshkar,3.0,https://www.youtube.com/watch?v=twy5wTQ9xzw,https://music.youtube.com/watch?v=CAy2tu2zbq8,https://music.youtube.com/watch?v=B7vBiLbsi_k,https://music.youtube.com/watch?v=TJr1JACmSd8
31fce5bd-172b-5960-9529-8323cca73e4d,2892ead8-2aa5-5a2f-b057-d4a1f0545a50,5,Gagan Jhanjhana Raha Pavan Sansana Raha,"Lata Mangeshkar, Hemant Kumar",4.25,https://www.youtube.com/watch?v=o-UthIIgbZA,https://music.youtube.com/watch?v=5mgozBJ5OT8,https://music.youtube.com/watch?v=o-UthIIgbZA,https://music.youtube.com/watch?v=aL0iFGF_uio
02c3233f-0b01-5524-9437-d2b7130c5909,2892ead8-2aa5-5a2f-b057-d4a1f0545a50,6,Hone Laga Hai Mujhpe Jawani Ka Ab Asar Jhuki Jaye Nazar,Lata Mangeshkar,3.0,https://www.youtube.com/watch?v=pgvWBXo-wGA,https://music.youtube.com/watch?v=gPh3lq-YKX0,https://music.youtube.com/watch?v=ygzZMFi4OmE,
